                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2400                                     1850                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.9250590992700346E+006                  4.6163179146645234E+001                  3.6035674995024519E+003                  4.8462360100560746E+005                  1.7860356292013203E+003                 -3.2077885129482944E+000                  0.0000000000000000E+000                  6.6612617601543184E-030                  5.8551148284117379E-015                  2.2168286575037324E-001                  1.6284715410715680E-028                  7.4590589323320233E-001                  2.6804747714967454E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2191209459719278E+001                  1.9565341598156379E-004                  1.6181712462492285E+001                  2.4961393110621737E+000                  2.3514094212639561E-001                  8.3391706669372709E+000                  3.7659475619334559E-001                  1.4731440064565978E+001                  1.1025089312310667E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1944342224770853E+008                  4.3531758611135523E+001                  8.2538283147991321E+005                  3.2662401888496772E+005                  4.4044984847934784E+003                  2.5526982577638217E+005                  7.6737524934270143E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5542304503112403E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250823"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2518901182765965E+000                  3.5567326613925885E+000                 -9.0932392571170872E+000                  2.2682788081385890E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.1830746234959468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2518901182748223E+000                  3.5567326614901837E+000                 -9.0932392564341509E+000                  2.2682788089184540E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.1830746253564064E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2518901182682032E+000                  3.5567326618628763E+000                 -9.0932392538261819E+000                  2.2682788118965749E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.1830746324610474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2518901182427697E+000                  3.5567326630122111E+000                 -9.0932392457835363E+000                  2.2682788210807185E+000                  6.9999999999999551E-001                  2.8000000000000458E-001                  1.9999999999999907E-002                  1.1830746543708610E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997584879E+001                  3.2518901181693667E+000                  3.5567326665034980E+000                 -9.0932392213527464E+000                  2.2682788489789840E+000                  6.9999999999999563E-001                  2.8000000000000463E-001                  1.9999999999999796E-002                  1.1830747209253378E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.2518901179425321E+000                  3.5567326754805766E+000                 -9.0932391585343275E+000                  2.2682789207132603E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.1830748920556024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999980197586E+001                  3.2518901173973678E+000                  3.5567326881593355E+000                 -9.0932390698129009E+000                  2.2682790220269786E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.1830751337510207E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999967919130E+001                  3.2518901168522034E+000                  3.5567327070019528E+000                 -9.0932389379590823E+000                  2.2682791725949110E+000                  6.9999999999999540E-001                  2.8000000000000475E-001                  1.9999999999999796E-002                  1.1830754929480352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999943702186E+001                  3.2518901157769733E+000                  3.5567327320084341E+000                 -9.0932387629729234E+000                  2.2682793724170094E+000                  6.9999999999999540E-001                  2.8000000000000475E-001                  1.9999999999999796E-002                  1.1830759696466154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
