                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1750                                     1602                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.4896643979869727E+006                  6.9720659221237241E+001                  3.9260760437998551E+003                  5.8828363336565183E+005                  1.6577885265325651E+003                 -4.6233865695628369E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7100560242327882E-001                  4.6523219731107162E-003                  1.9137030979538399E-004                  1.6945231803442421E-004                  1.9904031080986952E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3338947169978132E+001                  1.9565684296182195E-004                  2.5784404645802724E+001                  7.0136275085567759E-002                  2.4931197180837475E-001                  1.4900306872745925E-001                  2.4491233799861284E-001                  1.3611322427707400E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0681217413053402E+008                  3.8635362841238958E+001                  6.7994412442097836E+005                  5.6572493199117493E+005                  3.6197525818255416E+005                  1.5171697417812576E+005                  2.4783111299473811E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4168303320591369E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250823"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2195291295812272E+000                  3.5939587071918360E+000                 -9.2026189390928259E+000                  2.1968949367268151E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.1966494839444208E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2195291295783695E+000                  3.5939587073469261E+000                 -9.2026189380073014E+000                  2.1968949379651765E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.1966495069321448E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2195291295677264E+000                  3.5939587079391808E+000                 -9.2026189338619435E+000                  2.1968949426941871E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.1966495947166261E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2195291295268111E+000                  3.5939587097656136E+000                 -9.2026189210781961E+000                  2.1968949572778396E+000                  6.9999999999999563E-001                  2.8000000000000463E-001                  1.9999999999999796E-002                  9.1966498654326805E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997584879E+001                  3.2195291294087283E+000                  3.5939587153136952E+000                 -9.2026188822455559E+000                  2.1968950015779733E+000                  6.9999999999999551E-001                  2.8000000000000458E-001                  1.9999999999999907E-002                  9.1966506877753213E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.2195291290438330E+000                  3.5939587295793696E+000                 -9.2026187823959447E+000                  2.1968951154860483E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.1966528022491889E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999980197586E+001                  3.2195291281668532E+000                  3.5939587497274652E+000                 -9.2026186413736433E+000                  2.1968952763637932E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.1966557886209169E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999967919130E+001                  3.2195291272898738E+000                  3.5939587796706824E+000                 -9.2026184317926258E+000                  2.1968955154530998E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.1966602268343867E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999943702186E+001                  3.2195291255602005E+000                  3.5939588194090319E+000                 -9.2026181536530398E+000                  2.1968958327538322E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.1966661168886060E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999919485255E+001                  3.2195291238305241E+000                  3.5939588766934123E+000                 -9.2026177527045476E+000                  2.1968962901546516E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.1966746076259979E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999873882892E+001                  3.2195291205734180E+000                  3.5939589515238644E+000                 -9.2026172289476271E+000                  2.1968968876551154E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.1966856990437498E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999828280529E+001                  3.2195291173163150E+000                  3.5939590505642340E+000                 -9.2026165357412584E+000                  2.1968976784633067E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  9.1967003788539752E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999753170755E+001                  3.2195291119516791E+000                  3.5939591738146213E+000                 -9.2026156730865623E+000                  2.1968986625782123E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  9.1967186470501385E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999678060973E+001                  3.2195291065870593E+000                  3.5939593674940116E+000                 -9.2026143174909976E+000                  2.1969002090400513E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  9.1967473541898765E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999517111455E+001                  3.2195290950914734E+000                  3.5939596316029570E+000                 -9.2026124689609929E+000                  2.1969023178429916E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  9.1967865002348563E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999356161943E+001                  3.2195290835959405E+000                  3.5939600453746032E+000                 -9.2026095729519746E+000                  2.1969056216140173E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  9.1968478289220896E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999012802974E+001                  3.2195290590722876E+000                  3.5939609961738577E+000                 -9.2026029183919000E+000                  2.1969132131644931E+000                  6.9999999999999463E-001                  2.8000000000000536E-001                  2.0000000000000018E-002                  9.1969887538703692E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
