                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2350                                     1844                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.9242431736710640E+006                  6.3434903378137966E+000                  3.6786362443860730E+003                  4.0339733633974509E+005                  1.5636731646684543E+003                 -3.3242228902636635E+000                  0.0000000000000000E+000                  8.0780280576920059E-030                  2.3576222846870224E-015                  2.2168299703276062E-001                  1.6615919025173553E-028                  7.4590597752943644E-001                  2.6804535334376003E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2191260893451497E+001                  1.9565323549242930E-004                  1.6199358788859776E+001                  2.4800870234573535E+000                  2.3844342427408396E-001                  8.3389463248199256E+000                  3.7187160877898140E-001                  1.4728689043237392E+001                  1.1025089311909507E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7846666672078609E+007                  5.9734039071358850E+001                  9.9157818846655986E+005                  2.0249736903707954E+005                  9.7486454322959016E+003                  1.1916278797472642E+005                  4.7654694606510748E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5539729637744197E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250823"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.1941459829858347E+000                  3.5656868455243838E+000                 -9.0655708920397213E+000                  2.3049275447507966E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.2609018333199744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.1941459829833536E+000                  3.5656868456770536E+000                 -9.0655708909713191E+000                  2.3049275459707594E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.2609018364219905E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.1941459829741023E+000                  3.5656868462600659E+000                 -9.0655708868913365E+000                  2.3049275506295195E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.2609018482678749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.1941459829385410E+000                  3.5656868480579988E+000                 -9.0655708743092074E+000                  2.3049275649965235E+000                  6.9999999999999551E-001                  2.8000000000000458E-001                  1.9999999999999907E-002                  1.2609018847990335E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997584879E+001                  3.1941459828359058E+000                  3.5656868535195039E+000                 -9.0655708360890088E+000                  2.3049276086385668E+000                  6.9999999999999563E-001                  2.8000000000000463E-001                  1.9999999999999796E-002                  1.2609019957681811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.1941459825187546E+000                  3.5656868675625688E+000                 -9.0655707378141699E+000                  2.3049277208544861E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.2609022811009973E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999980197586E+001                  3.1941459817565132E+000                  3.5656868873962662E+000                 -9.0655705990159881E+000                  2.3049278793423293E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.2609026840900801E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999967919130E+001                  3.1941459809942776E+000                  3.5656869168722394E+000                 -9.0655703927403621E+000                  2.3049281148798686E+000                  6.9999999999999540E-001                  2.8000000000000475E-001                  1.9999999999999796E-002                  1.2609032829945937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999943702186E+001                  3.1941459794909051E+000                  3.5656869559905098E+000                 -9.0655701189874378E+000                  2.3049284274669835E+000                  6.9999999999999540E-001                  2.8000000000000475E-001                  1.9999999999999796E-002                  1.2609040778144016E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
