                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2450                                     1877                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.9271776270932285E+006                  2.0254650587680462E+001                  3.5881031194578250E+003                  5.0107567501183850E+005                  1.8317870704257512E+003                 -2.7699649048713906E+000                  0.0000000000000000E+000                  2.1622320152899501E-033                  6.8719283073351019E-014                  2.2163992820941752E-001                  1.4686224882059943E-028                  7.4587787772927161E-001                  2.6875005964483452E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2191187483237890E+001                  1.9565364517804449E-004                  1.6116682912855151E+001                  2.5517509733939390E+000                  2.1870614976004410E-001                  8.3415423654918612E+000                  4.0009629459047791E-001                  1.4731200845320018E+001                  1.1025089317288636E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2406221894938713E+008                  4.1050890396755754E+001                  7.9828261467801151E+005                  4.5656193083091854E+005                  3.2892668238760010E+001                  4.1769980493615073E+005                  4.2166861696727580E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5548990068475728E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250823"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2628749892479965E+000                  3.5548649158761467E+000                 -9.0970487811758058E+000                  2.2625901725860746E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.1727420851041175E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2628749892463360E+000                  3.5548649159655130E+000                 -9.0970487805504643E+000                  2.2625901733001874E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.1727420867927961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2628749892401490E+000                  3.5548649163067831E+000                 -9.0970487781624225E+000                  2.2625901760272282E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.1727420932414942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2628749892163662E+000                  3.5548649173592146E+000                 -9.0970487707980130E+000                  2.2625901844370673E+000                  6.9999999999999551E-001                  2.8000000000000458E-001                  1.9999999999999907E-002                  1.1727421131284373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997584879E+001                  3.2628749891477247E+000                  3.5548649205561405E+000                 -9.0970487484274614E+000                  2.2625902099832715E+000                  6.9999999999999563E-001                  2.8000000000000463E-001                  1.9999999999999796E-002                  1.1727421735381536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.2628749889356161E+000                  3.5548649287763356E+000                 -9.0970486909064974E+000                  2.2625902756697318E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.1727423288684925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999980197586E+001                  3.2628749884258368E+000                  3.5548649403861123E+000                 -9.0970486096669170E+000                  2.2625903684418374E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.1727425482489200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999967919130E+001                  3.2628749879160579E+000                  3.5548649576400528E+000                 -9.0970484889322734E+000                  2.2625905063156142E+000                  6.9999999999999540E-001                  2.8000000000000475E-001                  1.9999999999999796E-002                  1.1727428742824059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999943702186E+001                  3.2628749869106146E+000                  3.5548649805381651E+000                 -9.0970483287026216E+000                  2.2625906892910139E+000                  6.9999999999999540E-001                  2.8000000000000475E-001                  1.9999999999999796E-002                  1.1727433069688979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
