                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     850                                      864                  4.0000000000000000E+001                  2.0000000000000000E-002                  9.2718559790747477E+003                  3.7442037970690144E+001                  3.3558088726671158E+004                  2.9562635300129163E+005                  1.6085341950011269E+001                 -7.1571341221952123E+000                  6.9997867744521503E-001                  2.5413183379972278E-005                  2.7997358609864886E-001                  3.3128862976244174E-003                  1.1667396456838935E-003                  9.3804510763171277E-003                  2.0850244238750371E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999969341378495E+001                  1.1840387389273630E-003                  1.1198814076012859E+001                  1.3768000482418838E-001                  4.0641671632822188E-002                  3.7522101728749024E-001                  8.3400976955001399E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0208748561249646E+005                  7.9236894736503973E+003                  1.3530593464996417E+006                  7.8252942283367729E+003                  7.8252942283367747E+003                  3.7275061388398473E-036                  4.9632488870575884E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9259752224524927E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250823"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.2064302977791419E+000                  4.5260012073895215E+000                 -9.5421971698757755E+000                  3.6489483744416757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2076983327502076E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.2064234619551957E+000                  4.5265845286213091E+000                 -9.5382383230189021E+000                  3.6519272938662080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2462299358972929E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.2064108426006965E+000                  4.5273417013472743E+000                 -9.5331837696359774E+000                  3.6557741362410496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2959393819309025E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.2063983681845538E+000                  4.5282145712226178E+000                 -9.5274746454724877E+000                  3.6601804862916056E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3527864764224671E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.2063822077376005E+000                  4.5292017315523534E+000                 -9.5211599565641158E+000                  3.6651294362975517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4165398982518283E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.2063662787999172E+000                  4.5306757822342707E+000                 -9.5120117499099166E+000                  3.6724497654708514E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5105605706056518E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.2063350798991104E+000                  4.5334592350962319E+000                 -9.4955632122698841E+000                  3.6860647083514548E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6846736137890316E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.2062792757396894E+000                  4.5370226786341101E+000                 -9.4758178948186842E+000                  3.7031577037923102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9025835227916870E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.2062259318136956E+000                  4.5418192847919334E+000                 -9.4514359282539093E+000                  3.7255730968916119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1857001974298900E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
