                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                      705                  4.0000000000000000E+001                  2.0000000000000000E-002                  5.1640236240877548E+003                  2.1565778427456099E+001                  1.9508651607790031E+004                  2.6291341568215768E+005                  4.4885392636194752E+001                 -8.3017674118028815E+000                  6.9999999996991347E-001                  2.9797664122972486E-005                  2.7997020236526937E-001                  3.4468833566197914E-003                  1.0103427457943772E-003                  9.3805276451494318E-003                  2.0850244238750353E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7999999999876405E+001                  1.1919055323766443E-003                  1.1198808094590527E+001                  1.3787533442737898E-001                  4.0413709642087389E-002                  3.7522110580598145E-001                  8.3400976955001482E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7586592044204340E+005                  3.1928838115037565E+003                  1.5214134241197093E+006                  1.0695611241451491E-002                  1.0695611241451495E-002                  3.4327912134772338E-055                  4.3087077328558837E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6296419191951172E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250807"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  1.6521050285388903E+000                  4.2902502517258494E+000                 -1.0025235554039982E+001                  2.7779973354497800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3835668234214330E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  1.6521040717938009E+000                  4.2903160820755160E+000                 -1.0024775345871605E+001                  2.7783634311316296E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3850337364329402E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  1.6521022913999912E+000                  4.2904017146948519E+000                 -1.0024177460644356E+001                  2.7788394117706963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3869418179686862E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  1.6521005134336777E+000                  4.2905006789913349E+000                 -1.0023487646133448E+001                  2.7793891238646284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3891465474138110E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  1.6520981835234545E+000                  4.2906129486261548E+000                 -1.0022706499620771E+001                  2.7800122927040554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3916474166167743E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  1.6520958577627722E+000                  4.2907812371316760E+000                 -1.0021538681355336E+001                  2.7809453925344392E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3953946290318921E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  1.6520912186209533E+000                  4.2911013706868388E+000                 -1.0019326860537056E+001                  2.7827172739593165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4025194371414805E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  1.6520826464473561E+000                  4.2915166187612828E+000                 -1.0016475000902785E+001                  2.7850101454622882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4117596837901506E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  1.6520741298771477E+000                  4.2920848145611892E+000                 -1.0012607357714760E+001                  2.7881361749782045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4243884892452182E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
