                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2400                                     1734                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.8944072507159421E+006                  1.5805642113332565E+001                  3.5655582538079411E+003                  5.0585772532334580E+005                  1.8638556805811675E+003                 -3.4497496818071443E+000                  0.0000000000000000E+000                  3.1753023353262951E-034                  1.5028788629361946E-015                  2.2730193583014685E-001                  6.0170201394877893E-024                  7.3998905069700915E-001                  2.7033103772936731E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2586475450611381E+001                  1.9040232106726281E-004                  1.4592308366735702E+001                  2.8173332261804385E+000                  2.2294643074290044E-001                  9.1999625473142732E+000                  3.9822323729931725E-001                  1.5998509533828003E+001                  1.2268516397471764E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2733432287348814E+008                  3.9963196864313211E+001                  7.9073616943246010E+005                  1.2613661201572340E+005                  5.6021076524166187E+002                  2.7955539754389072E+004                  3.9634909707840299E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5445574625519341E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  4.0000000000000000E+001                  3.2704122816479351E+000                  3.5521275363283578E+000                 -9.0910656024798833E+000                  2.2657888710629259E+000                  6.9999999999999696E-001                  2.8000000000000308E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  7.9536394827922017E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8638556805811675E+003                  1.2966843969803183E+014                  1.4112834285005585E+001                  1.8638556805778171E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0354506733157912E+001                  3.9999999999979998E+001                 -9.8999999999999986E+001                  4.6435937500000000E+002                  2.6668542179892900E+000                  7.6129899770553374E-004                 -3.1184447419802894E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5655582539535403E+003                  1.8417338276136716E+012                  1.2265226864975149E+001                  8.1083856714591773E-010                  2.2250844431063147E+001                  1.8441186970453020E+002                  4.0760538749847108E-001                  1.8400426431703173E+002                  2.2648278879437540E+000                  9.9778970091159780E-001                 -2.4703011392759485E+001                  1.3063775968863853E+000                  3.8572775016680427E-001                  1.6358498797027572E+000                  9.9999048739518812E-005                  6.0995663517162763E+005                  5.7852989599695794E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1890109478507312E-028                  0.0000000000000000E+000                  1.1890109478507312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335148E+000                  1.3826069774960559E+000                  8.5000496627254085E-001                  6.9999999999999696E-001                  2.8000000000000308E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999999999696E-001                  2.9797635254309025E-005                  2.7997020236474879E-001                  3.4468833607860959E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                  1.0000000000000000E-099                 -1.5490195998574505E-001                 -4.5258182002443785E+000                 -5.5288818879064117E-001                 -2.4625734124504897E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.1426234981401346E-003                 -2.9420968488842036E+000                 -2.9420968488842036E+000                  5.0585772532334580E+005                  5.7040283868093677E+000                 -2.9560987250585464E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9364233725377678E+039                  1.9364233725377678E+039                  5.0585772532334580E+005                  3.9287000315914170E+001                 -3.9097276562031867E+013                  1.4407260668515918E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2513829655153641E-001                  1.2513829655153641E-001                 -2.6058945361526786E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.8638556805811675E+003                  3.2704122816479351E+000                  1.8638556805811675E+003                  3.2704122816479351E+000                  0.0000000000000000E+000                  4.9316699655514335E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5552673380571417E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1062065307255898E-003 
                                       2                  3.9999999999960004E+001                  3.2704122816463799E+000                  3.5521275364111164E+000                 -9.0910656019008034E+000                  2.2657888717242627E+000                  6.9999999999999696E-001                  2.8000000000000308E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  2.9632741536782695E+023                 -1.1428794068662247E+001                  2.6840714258312764E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  1.8638556805744929E+003                  1.2966843969756747E+014                  1.4112834285004029E+001                  1.8638556805620574E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0354506735055255E+001                  3.9999999999885489E+001                 -1.2000000000000000E+001                  1.7293750000000000E+003                  3.2378891764850271E+000                  2.8352425403608702E-003                 -2.5474097835312688E+000                  7.6129899770553374E-004                 -9.8999999999999986E+001                  3.5655582546329883E+003                  1.8417338276796006E+012                  1.2265226864990696E+001                  8.1083856822707619E-010                  2.2250844430262521E+001                  1.8441186998534960E+002                  4.0760538780916195E-001                  1.8400426459754044E+002                  2.2648278886058226E+000                  9.9778970091327890E-001                 -2.4703011390578446E+001                  1.3063775968857010E+000                  3.8572775018579603E-001                  1.6358498797448575E+000                  9.9999048739522186E-005                  6.0995663523723965E+005                  5.7852989600162958E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1890109494361821E-028                  0.0000000000000000E+000                  1.1890109494361821E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335148E+000                  1.3826069774960559E+000                  8.5000496627254085E-001                  6.9999999999999696E-001                  2.8000000000000308E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999999999696E-001                  2.9797635254309025E-005                  2.7997020236474879E-001                  3.4468833607860959E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                  1.0000000000000000E-099                 -1.5490195998574505E-001                 -4.5258182002443785E+000                 -5.5288818879064117E-001                 -2.4625734124504897E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.1426235007196274E-003                 -2.9420968479037763E+000                 -2.9420968479037763E+000                  5.0585772532334697E+005                  5.7040283868093686E+000                 -2.9560987250585455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9364233725377724E+039                  1.9364233725377724E+039                  5.0585772532334697E+005                  3.9287000315914170E+001                 -3.9097276562215508E+013                  1.4407260669004568E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2513829663158169E-001                  1.2513829663158169E-001                 -2.6058945353924134E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666709678757E-001                 -1.7609125877548254E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.8638556805744929E+003                  3.2704122816463799E+000                  1.8638556805744929E+003                  3.2704122816463799E+000                  0.0000000000000000E+000                  4.9316699656115173E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7921364951056644E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1062065305918549E-003 
                                       3                  3.9999999999810974E+001                  3.2704122816405876E+000                  3.5521275367271503E+000                 -9.0910655996894345E+000                  2.2657888742497412E+000                  6.9999999999999696E-001                  2.8000000000000308E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  1.1390085028200850E+024                 -1.0844038935542756E+001                  2.6016260162601623E-001                  9.9999999999527434E-001                  0.0000000000000000E+000                  1.8638556805496348E+003                  1.2966843969583809E+014                  1.4112834284998236E+001                  1.8638556805018391E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0354506742306706E+001                  3.9999999999524562E+001                 -1.1325535389725594E+001                  6.6484531250000000E+003                  3.8227206111041023E+000                  1.0899878349029047E-002                 -1.9625783490905897E+000                  3.5965415380664039E-003                 -9.8999999999999986E+001                  3.5655582572276285E+003                  1.8417338279313745E+012                  1.2265226865050066E+001                  8.1083857235575507E-010                  2.2250844427205543E+001                  1.8441187105772843E+002                  4.0760538899561222E-001                  1.8400426566873281E+002                  2.2648278911340949E+000                  9.9778970091969821E-001                 -2.4703011382249628E+001                  1.3063775968830869E+000                  3.8572775025831990E-001                  1.6358498799056276E+000                  9.9999048739535685E-005                  6.0995663548779325E+005                  5.7852989601946918E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1890109554906298E-028                  0.0000000000000000E+000                  1.1890109554906298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335148E+000                  1.3826069774960559E+000                  8.5000496627254085E-001                  6.9999999999999696E-001                  2.8000000000000308E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999999999696E-001                  2.9797635254308981E-005                  2.7997020236474879E-001                  3.4468833607860915E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  1.0000000000000000E-099                 -1.5490195998574505E-001                 -4.5258182002443794E+000                 -5.5288818879064117E-001                 -2.4625734124504901E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                  1.1426235105700556E-003                 -2.9420968441597726E+000                 -2.9420968441597726E+000                  5.0585772532334697E+005                  5.7040283868093686E+000                 -2.9560987235110101E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9364233725377724E+039                  1.9364233725377724E+039                  5.0585772532334697E+005                  3.9287000315914170E+001                 -3.9097276562916859E+013                  1.4407260672976548E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2513829722755834E-001                  1.2513829722755834E-001                 -2.6058945297321034E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666869928204E-001                 -1.7609125773155079E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.8638556805496348E+003                  3.2704122816405876E+000                  1.8638556805496348E+003                  3.2704122816405876E+000                  0.0000000000000000E+000                  4.9316699789820548E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2267478395675267E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1062065326474040E-003 
                                       4                  3.9999999999238156E+001                  3.2704122816183201E+000                  3.5521275380249286E+000                 -9.0910655906085545E+000                  2.2657888846204934E+000                  6.9999999999999696E-001                  2.8000000000000308E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  4.7551289934805996E+024                 -1.0223403599048856E+001                  2.3953261927945468E-001                  9.9999999998095379E-001                  0.0000000000000000E+000                  1.8638556804540699E+003                  1.2966843968918964E+014                  1.4112834284975969E+001                  1.8638556802545831E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0354506772146477E+001                  3.9999999998042441E+001                 -1.0720189873529939E+001                  2.7755656250000000E+004                  4.4433515001738924E+000                  4.5504310615433856E-002                 -1.3419474607533712E+000                  1.4496419887095451E-002                 -9.8999999999999986E+001                  3.5655582678823876E+003                  1.8417338289652581E+012                  1.2265226865293863E+001                  8.1083858930998433E-010                  2.2250844414651791E+001                  1.8441187546139915E+002                  4.0760539386771005E-001                  1.8400427006753145E+002                  2.2648279015163215E+000                  9.9778970094605968E-001                 -2.4703011348047724E+001                  1.3063775968723506E+000                  3.8572775055613640E-001                  1.6358498805658208E+000                  9.9999048739591101E-005                  6.0995663651667361E+005                  5.7852989609272640E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1890109803529391E-028                  0.0000000000000000E+000                  1.1890109803529391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335148E+000                  1.3826069774960559E+000                  8.5000496627254085E-001                  6.9999999999999696E-001                  2.8000000000000308E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999999999696E-001                  2.9797635254308916E-005                  2.7997020236474879E-001                  3.4468833607860841E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556778E-003                  1.0000000000000000E-099                 -1.5490195998574505E-001                 -4.5258182002443803E+000                 -5.5288818879064117E-001                 -2.4625734124504910E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.1426235510203760E-003                 -2.9420968287851976E+000                 -2.9420968287851976E+000                  5.0585772532334708E+005                  5.7040283868093686E+000                 -2.9560987175626963E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9364233725377727E+039                  1.9364233725377727E+039                  5.0585772532334708E+005                  3.9287000315914170E+001                 -3.9097276565797102E+013                  1.4407260688243418E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2513829951833821E-001                  1.2513829951833821E-001                 -2.6058945079753304E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667485887032E-001                 -1.7609125371893802E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.8638556804540699E+003                  3.2704122816183201E+000                  1.8638556804540699E+003                  3.2704122816183201E+000                  0.0000000000000000E+000                  4.9316699814027366E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2961167775736883E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1062065397043630E-003 
