                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      461                  4.0000000000000000E+001                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  3.9989566093199305E+003                  6.9971886620861042E+004                  5.5108878004921758E+002                 -1.3603359173989265E+001                  7.0000000000000018E-001                  2.9797635251138479E-005                  2.7997020236474895E-001                  3.4468833607861366E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.8000000000000007E+001                  1.1919054100455384E-003                  1.1198808094589966E+001                  1.3787533443144548E-001                  4.0413709637344253E-002                  3.7522110580598167E-001                  8.3400976955001538E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0471959527765770E+007                  9.7713762908035972E+002                  5.7165816060867244E+006                  4.3646301946091393E-020                  4.3646301946091393E-020                  0.0000000000000000E+000                  1.7461409009374124E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  4.0000000000000000E+001                  2.7412215690506647E+000                  3.6019466926053729E+000                 -8.6605834146510894E+000                  2.7457092252333615E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  7.9536394827922017E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5108878004921758E+002                  3.8339246428024070E+013                  1.3583643572408313E+001                  5.5108878003505060E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0143460818945655E+000                  3.9999999999979998E+001                 -9.8999999999999986E+001                  1.9707968750000000E+003                  3.2946418649630642E+000                  3.0387866513216133E-003                 -2.5172997900175540E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9989566163060967E+003                  1.8831855533419954E+012                  1.2274893113868139E+001                  2.1848246415411871E-009                  2.1622734793753793E+001                  5.5681281918601155E+002                  6.4493588272632729E-001                  5.5616788330328518E+002                  2.7452059063064960E+000                  9.9884173664739040E-001                 -2.3379486657373519E+001                  1.3061469648200568E+000                  3.9245990843354306E-001                  1.6504055297049804E+000                  9.9990546191510433E-005                  6.4854729901583295E+005                  5.8119416549806182E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2039326461801942E-028                  0.0000000000000000E+000                  3.2039326461801942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574310E-001                 -4.5258182002905869E+000                 -5.5288818879064094E-001                 -2.4625734124504821E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  4.3264888504532346E-003                 -2.3638644111429561E+000                 -2.3638644111429561E+000                  6.9971886620861042E+004                  4.8449235837589804E+000                 -3.2369710839759445E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6785238198465608E+038                  2.6785238198465608E+038                  6.9971886620861042E+004                  3.8427895512863785E+001                 -1.3657800225585656E+014                  1.4113611383480984E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2507243428127943E-001                  1.2507243428127943E-001                 -2.6738747415226360E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  5.5108878004921758E+002                  2.7412215690506647E+000                  5.5108878004921758E+002                  2.7412215690506647E+000                  0.0000000000000000E+000                  3.0682771645585961E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2324566581695220E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7938047139757701E-004 
                                       2                  3.9999999999960004E+001                  2.7412215690283404E+000                  3.6019467159715606E+000                 -8.6605832511201974E+000                  2.7457094120545626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  2.3706193229426156E+024                 -1.0525704081670305E+001                  3.3550892822890956E-002                  9.9999999999900002E-001                  0.0000000000000000E+000                  5.5108878002088932E+002                  3.8339246426053273E+013                  1.3583643572385990E+001                  5.5108877959870802E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0143461361885664E+000                  3.9999999999363894E+001                 -1.2000000000000000E+001                  5.8741898437500000E+004                  4.7689479780670574E+000                  9.0574576222752487E-002                 -1.0429936892509271E+000                  3.0387866513216133E-003                 -9.8999999999999986E+001                  3.9989568314605067E+003                  1.8831855740447480E+012                  1.2274893118642543E+001                  2.1848254642235046E-009                  2.1622734567398791E+001                  5.5681305871118730E+002                  6.4493602152334240E-001                  5.5616812268966396E+002                  2.7452060932359541E+000                  9.9884173689637212E-001                 -2.3379486161237509E+001                  1.3061469647226711E+000                  3.9245991080951265E-001                  1.6504055349660673E+000                  9.9990546070666709E-005                  6.4854731743965845E+005                  5.8119416673179849E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2039338526558712E-028                  0.0000000000000000E+000                  3.2039338526558712E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574310E-001                 -4.5258182002905869E+000                 -5.5288818879064094E-001                 -2.4625734124504821E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  4.3264908756675711E-003                 -2.3638642078512722E+000                 -2.3638642078512722E+000                  6.9971886626486084E+004                  4.8449235837938938E+000                 -3.2369710839410315E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6785238200618875E+038                  2.6785238200618875E+038                  6.9971886626486084E+004                  3.8427895512898694E+001                 -1.3657800234265227E+014                  1.4113611406613895E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2507243706472332E-001                  1.2507243706472332E-001                 -2.6738747144594793E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666668529630746E-001                 -1.7609124691955610E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  5.5108878002088932E+002                  2.7412215690283404E+000                  5.5108878002088932E+002                  2.7412215690283404E+000                  0.0000000000000000E+000                  3.0682771682011750E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6540909578096550E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7938035974719525E-004 
                                       3                  3.9999999998767784E+001                  2.7412215683629313E+000                  3.6019467781427079E+000                 -8.6605828160090486E+000                  2.7457099091349684E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  4.1485838151495787E+024                 -1.0282666032984009E+001                  5.7142857142857129E-001                  9.9999999996919453E-001                  0.0000000000000000E+000                  5.5108877917653263E+002                  3.8339246367311375E+013                  1.3583643571720581E+001                  5.5108877843771825E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0143462778470560E+000                  3.9999999997724586E+001                 -1.0511372215193722E+001                  1.0279835937500000E+005                  5.0119861835301700E+000                  1.5850555362830052E-001                 -7.9995551661423348E-001                  9.3613362874074096E-002                 -9.8999999999999986E+001                  3.9989574039286440E+003                  1.8831856291292041E+012                  1.2274893131345952E+001                  2.1848276531585100E-009                  2.1622733965129825E+001                  5.5681369602303721E+002                  6.4493639082505572E-001                  5.5616875963221219E+002                  2.7452065906044014E+000                  9.9884173755884353E-001                 -2.3379484841154294E+001                  1.3061469644635542E+000                  3.9245991713132977E-001                  1.6504055489644098E+000                  9.9990545749133883E-005                  6.4854736646051356E+005                  5.8119417001444038E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2039370627611431E-028                  0.0000000000000000E+000                  3.2039370627611431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960510E+000                  8.5000496627254196E-001                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  7.0000000000000018E-001                  2.9797635251138513E-005                  2.7997020236474890E-001                  3.4468833607861405E-003                  1.0103427409336072E-003                  9.3805276451495497E-003                  2.0850244238750375E-003                  4.0772218292556795E-003                 -1.5490195998574305E-001                 -4.5258182002905887E+000                 -5.5288818879064094E-001                 -2.4625734124504839E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  4.3264962642153102E-003                 -2.3638636669475330E+000                 -2.3638636669475330E+000                  6.9971886682505952E+004                  4.8449235841415916E+000                 -3.2369706901955508E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6785238222063281E+038                  2.6785238222063281E+038                  6.9971886682505952E+004                  3.8427895513246398E+001                 -1.3657800257359253E+014                  1.4113612828414447E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2507260248544477E-001                  1.2507260248544477E-001                 -2.6738731062291049E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666724056169691E-001                 -1.7609088519667493E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  5.5108877917653263E+002                  2.7412215683629313E+000                  5.5108877917653263E+002                  2.7412215683629313E+000                  0.0000000000000000E+000                  3.0682771771023435E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1644663033476761E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7938079465688055E-004 
                                       4                  3.9999999996681396E+001                  2.7412215671984650E+000                  3.6019468572696942E+000                 -8.6605822622321185E+000                  2.7457105417819365E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  4.1485838151495787E+024                 -1.0282666032984009E+001                  1.0000000000000000E+000                  9.9999999991703492E-001                  0.0000000000000000E+000                  5.5108877769890785E+002                  3.8339246264513016E+013                  1.3583643570556115E+001                  5.5108877696009540E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0143464566708118E+000                  3.9999999995638206E+001                 -1.0081104915567460E+001                  1.0279809375000000E+005                  5.0119850613369614E+000                  1.5850512881095005E-001                 -7.9995668058656211E-001                  2.5211891650237461E-001                 -9.8999999999999986E+001                  3.9989581325252279E+003                  1.8831856992367852E+012                  1.2274893147513946E+001                  2.1848304390744532E-009                  2.1622733198607527E+001                  5.5681450714721177E+002                  6.4493686084614599E-001                  5.5616957028636557E+002                  2.7452072236179657E+000                  9.9884173840198509E-001                 -2.3379483161049947E+001                  1.3061469641337680E+000                  3.9245992517728800E-001                  1.6504055667805066E+000                  9.9990545339908495E-005                  6.4854742885075882E+005                  5.8119417419235235E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2039411483477089E-028                  0.0000000000000000E+000                  3.2039411483477089E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960510E+000                  8.5000496627254196E-001                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  7.0000000000000018E-001                  2.9797635251138513E-005                  2.7997020236474890E-001                  3.4468833607861405E-003                  1.0103427409336072E-003                  9.3805276451495497E-003                  2.0850244238750375E-003                  4.0772218292556795E-003                 -1.5490195998574305E-001                 -4.5258182002905887E+000                 -5.5288818879064094E-001                 -2.4625734124504839E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  4.3265031223651837E-003                 -2.3638629785257468E+000                 -2.3638629785257468E+000                  6.9971886778800486E+004                  4.8449235847392629E+000                 -3.2369700011527911E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6785238258924827E+038                  2.6785238258924827E+038                  6.9971886778800486E+004                  3.8427895513844064E+001                 -1.3657800286751597E+014                  1.4113615316567117E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2507289196856158E-001                  1.2507289196856158E-001                 -2.6738702918574730E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666821227734274E-001                 -1.7609025218156674E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  5.5108877769890785E+002                  2.7412215671984650E+000                  5.5108877769890785E+002                  2.7412215671984650E+000                  0.0000000000000000E+000                  3.0682771879944312E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1644632174997831E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7938171389213206E-004 
