                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1800                                     1520                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.5067885722608240E+006                  5.4590713728781473E+001                  3.8333066003141671E+003                  5.7973537637746683E+005                  1.7263185938796669E+003                 -4.7863017186350501E+000                  1.1759702888158335E-027                  0.0000000000000000E+000                  9.7412496573790786E-001                  2.2118399451267743E-003                  1.7686587214957160E-003                  1.6724998825823394E-004                  1.7650063782318377E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3254937503464145E+001                  2.2672342908843822E-004                  2.5886488624440886E+001                  5.4835114870901050E-002                  2.4294659034585825E-001                  1.4757584149958242E-001                  2.4990072882599776E-001                  1.5689234300641425E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1350329861963093E+008                  3.7648713468785282E+001                  6.8996996957377193E+005                  5.5051862678174116E+005                  2.7084231968796975E+005                  6.4804851369826494E+004                  1.8538955828036520E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4222343104797819E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251210"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  4.0000000000000000E+001                  3.2371209482711678E+000                  3.5835735569563711E+000                 -9.1932074892937301E+000                  2.1957574890600000E+000                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  7.9536394827922017E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7263185938796669E+003                  1.2009998457620842E+014                  1.4079542951628817E+001                  1.7263185938747358E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5643894758620327E+000                  3.9999999999979998E+001                 -9.8999999999999986E+001                  6.8523437500000000E+002                  2.8358391413605384E+000                  1.0776794639284382E-003                 -2.9675103929038018E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8333066005731462E+003                  1.8693352337516736E+012                  1.2271687191755049E+001                  6.4090330434113107E-010                  2.2521194653791273E+001                  1.5694861552686956E+002                  5.4453274167568255E-001                  1.5640408278519388E+002                  2.1942480857311013E+000                  9.9653050305765545E-001                 -2.4508331556522663E+001                  1.3060285210599190E+000                  3.9171459846079298E-001                  1.6509506446466018E+000                  9.9987222927015311E-005                  6.3584247258654458E+005                  5.8033495342643402E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3981270822737816E-029                  0.0000000000000000E+000                  9.3981270822737816E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659352E+000                  1.1021529799335152E+000                  1.3826069774960568E+000                  8.5000496627254074E-001                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999629E-001                  2.9797635254992936E-005                  2.7997020236474879E-001                  3.4468833607860920E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                 -1.5490195998574546E-001                 -4.5258182002344114E+000                 -5.5288818879064117E-001                 -2.4625734124504901E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.5659973403143075E-003                 -2.8052089798820350E+000                 -2.8052089798820350E+000                  5.7973537637746683E+005                  5.7632298025214581E+000                 -2.7600094402947088E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2192270207729434E+039                  2.2192270207729434E+039                  5.7973537637746683E+005                  3.9346201731626259E+001                 -4.2331316571028766E+013                  1.3307891516714429E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2521722041326147E-001                  1.2521722041326147E-001                 -2.6649737804753149E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.7263185938796669E+003                  3.2371209482711678E+000                  1.7263185938796669E+003                  3.2371209482711678E+000                  0.0000000000000000E+000                  5.5308732754779627E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4779358580553266E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7375027586843117E-003 
                                       2                  3.9999999999960004E+001                  3.2371209482686898E+000                  3.5835735570885858E+000                 -9.1932074883683494E+000                  2.1957574901158861E+000                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  2.9632741536782695E+023                 -1.1428794068662247E+001                  2.6840714258312764E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  1.7263185938698173E+003                  1.2009998457552319E+014                  1.4079542951626339E+001                  1.7263185938514791E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5643894786365475E+000                  3.9999999999885489E+001                 -1.2000000000000000E+001                  2.5507031250000000E+003                  3.4066599142439959E+000                  4.0115330991047369E-003                 -2.3966896200888721E+000                  1.0776794639284382E-003                 -9.8999999999999986E+001                  3.8333066017401411E+003                  1.8693352338620439E+012                  1.2271687191780691E+001                  6.4090330570674763E-010                  2.2521194652500373E+001                  1.5694861590845366E+002                  5.4453274233878324E-001                  1.5640408316611487E+002                  2.1942480867888223E+000                  9.9653050306186575E-001                 -2.4508331553711187E+001                  1.3060285210595477E+000                  3.9171459847325074E-001                  1.6509506446715054E+000                  9.9987222926525279E-005                  6.3584247268687538E+005                  5.8033495343328685E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3981271022995048E-029                  0.0000000000000000E+000                  9.3981271022995037E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659352E+000                  1.1021529799335152E+000                  1.3826069774960568E+000                  8.5000496627254074E-001                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999629E-001                  2.9797635254992936E-005                  2.7997020236474879E-001                  3.4468833607860920E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                 -1.5490195998574546E-001                 -4.5258182002344114E+000                 -5.5288818879064117E-001                 -2.4625734124504901E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.5659973446943867E-003                 -2.8052089786673173E+000                 -2.8052089786673173E+000                  5.7973537637746707E+005                  5.7632298025214581E+000                 -2.7600094402947088E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2192270207729440E+039                  2.2192270207729440E+039                  5.7973537637746707E+005                  3.9346201731626259E+001                 -4.2331316571409414E+013                  1.3307891517422109E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2521722051965403E-001                  1.2521722051965403E-001                 -2.6649737794377515E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666735383184E-001                 -1.7609125860803318E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.7263185938698173E+003                  3.2371209482686898E+000                  1.7263185938698173E+003                  3.2371209482686898E+000                  0.0000000000000000E+000                  5.5308732755869640E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2235993520888815E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7375027580521021E-003 
                                       3                  3.9999999999810974E+001                  3.2371209482594665E+000                  3.5835735575299652E+000                 -9.1932074852791050E+000                  2.1957574936407949E+000                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  9.5843398408031539E+023                 -1.0919003697189217E+001                  3.0917874396135264E-001                  9.9999999999527434E-001                  0.0000000000000000E+000                  1.7263185938331535E+003                  1.2009998457297248E+014                  1.4079542951617116E+001                  1.7263185937738463E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5643894878604918E+000                  3.9999999999569972E+001                 -1.1325535389725594E+001                  8.2502968750000000E+003                  3.9164695762898747E+000                  1.2975378690559753E-002                 -1.8868799582717610E+000                  5.0892125630331748E-003                 -9.8999999999999986E+001                  3.8333066056359849E+003                  1.8693352342304653E+012                  1.2271687191866285E+001                  6.4090331026565111E-010                  2.2521194648190960E+001                  1.5694861718231181E+002                  5.4453274455244860E-001                  1.5640408443775937E+002                  2.1942480903198565E+000                  9.9653050307592128E-001                 -2.4508331544325507E+001                  1.3060285210583087E+000                  3.9171459851483892E-001                  1.6509506447546423E+000                  9.9987222924889286E-005                  6.3584247302180936E+005                  5.8033495345616357E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3981271691523414E-029                  0.0000000000000000E+000                  9.3981271691523403E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659352E+000                  1.1021529799335152E+000                  1.3826069774960568E+000                  8.5000496627254074E-001                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999629E-001                  2.9797635254992936E-005                  2.7997020236474879E-001                  3.4468833607860924E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                 -1.5490195998574546E-001                 -4.5258182002344114E+000                 -5.5288818879064117E-001                 -2.4625734124504901E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.5659973593165890E-003                 -2.8052089746121753E+000                 -2.8052089746121753E+000                  5.7973537637746695E+005                  5.7632298025214581E+000                 -2.7600094383777476E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2192270207729437E+039                  2.2192270207729437E+039                  5.7973537637746695E+005                  3.9346201731626259E+001                 -4.2331316572679906E+013                  1.3307891523211943E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2521722131195687E-001                  1.2521722131195687E-001                 -2.6649737717111543E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666991399171E-001                 -1.7609125694023825E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.7263185938331535E+003                  3.2371209482594665E+000                  1.7263185938331535E+003                  3.2371209482594665E+000                  0.0000000000000000E+000                  5.5308732547759541E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9833977429238977E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7375027620071465E-003 
                                       4                  3.9999999999328963E+001                  3.2371209482296321E+000                  3.5835735591977604E+000                 -9.1932074736060958E+000                  2.1957575069600099E+000                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  3.7828046618049151E+024                 -1.0322751986113721E+001                  2.5336597307221548E-001                  9.9999999998322409E-001                  0.0000000000000000E+000                  1.7263185937145636E+003                  1.2009998456472219E+014                  1.4079542951587282E+001                  1.7263185934805238E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5643895229157767E+000                  3.9999999998377753E+001                 -1.0775313133594231E+001                  3.2563437500000000E+004                  4.5127302441435084E+000                  5.1213057977126809E-002                 -1.2906192912825483E+000                  1.8064591253592929E-002                 -9.8999999999999986E+001                  3.8333066203568028E+003                  1.8693352356225964E+012                  1.2271687192189713E+001                  6.4090332749191329E-010                  2.2521194631907210E+001                  1.5694862199571037E+002                  5.4453275291699466E-001                  1.5640408924279336E+002                  2.1942481036622175E+000                  9.9653050312903102E-001                 -2.4508331508860813E+001                  1.3060285210536284E+000                  3.9171459867198388E-001                  1.6509506450687839E+000                  9.9987222918707287E-005                  6.3584247428739257E+005                  5.8033495354260571E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3981274217623103E-029                  0.0000000000000000E+000                  9.3981274217623091E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659352E+000                  1.1021529799335152E+000                  1.3826069774960568E+000                  8.5000496627254074E-001                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999629E-001                  2.9797635254992936E-005                  2.7997020236474879E-001                  3.4468833607860915E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                 -1.5490195998574546E-001                 -4.5258182002344114E+000                 -5.5288818879064117E-001                 -2.4625734124504901E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.5659974145680567E-003                 -2.8052089592894118E+000                 -2.8052089592894118E+000                  5.7973537637746695E+005                  5.7632298025214581E+000                 -2.7600094321775726E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2192270207729437E+039                  2.2192270207729437E+039                  5.7973537637746695E+005                  3.9346201731626259E+001                 -4.2331316577480734E+013                  1.3307891541938237E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2521722387456127E-001                  1.2521722387456127E-001                 -2.6649737467204426E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667819450887E-001                 -1.7609125154596392E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.7263185937145636E+003                  3.2371209482296321E+000                  1.7263185937145636E+003                  3.2371209482296321E+000                  0.0000000000000000E+000                  5.5308732588796626E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1775286974786203E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7375027709684997E-003 
