                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2550                                     1886                  8.0000000000000000E+001                  2.0000000000000000E-002                  3.3606405997464145E+006                  1.1507432459761347E+001                  4.1675073749513140E+003                  1.2547042836543319E+006                  2.1486768123992779E+003                 -3.7277049342601609E+000                  0.0000000000000000E+000                  1.5403864906262371E-029                  8.8056154096415145E-015                  1.4981434003741337E-001                  1.2242986904251980E-022                  7.9627024508347111E-001                  4.3784553937175202E-002                  8.0000000000000000E+001                  0.0000000000000000E+000                  1.8242229421185730E+001                  2.5605111137496533E-004                  3.3376982963024140E+001                  4.1376964094840494E+000                  5.1300901775017271E-001                  2.1917733504346973E+001                  1.3206212561526092E+000                  3.2723487603823990E+001                  2.7342380325882363E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1144708371576752E+008                  5.5904710695807054E+001                  6.3760043734767241E+005                  2.6952753411100671E+005                  3.7169737920638974E+004                  2.9297762776384512E+004                  4.8537977751236322E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0605375179055745E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251229"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  8.0000000000000000E+001                  3.3321710971355012E+000                  3.6198763770843918E+000                 -9.1879759614337768E+000                  2.2377375204165011E+000                  6.9999999995500561E-001                  2.8000000004499459E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.5907278965584403E+023                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.1486768123992779E+003                  1.4948344583861775E+014                  1.4174593100493150E+001                  2.1486768123929878E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0626175300459977E+000                  7.9999999999959996E+001                 -9.8999999999999986E+001                  8.7306250000000000E+002                  2.9410453346947301E+000                  1.3144443354803153E-003                 -2.8812578008133127E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.1675073753598990E+003                  1.9026199212747793E+012                  1.2279352039690464E+001                  6.4867033700537649E-010                  2.2612065819330294E+001                  1.7287712059449225E+002                  7.6073829463184339E-001                  1.7211638229986042E+002                  2.2358222091063142E+000                  9.9559954323616795E-001                 -2.4321535351462206E+001                  1.3059089142467428E+000                  3.9313758557053019E-001                  1.6553612671190883E+000                  1.0000640903269269E-004                  6.6420652167135815E+005                  5.8223031355080428E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5120247044842340E-029                  0.0000000000000000E+000                  9.5120247044842328E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429888163633E+000                  1.1021529799569336E+000                  1.3826069775692738E+000                  8.5000496625754374E-001                  6.9999999995500561E-001                  2.8000000004499459E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999995500561E-001                  2.9797680245908338E-005                  2.7997020236474868E-001                  3.4468833607859692E-003                  1.0103427409336974E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0000000000000002E-099                 -1.5490196001365861E-001                 -4.5258175445014519E+000                 -5.5288818879064128E-001                 -2.4625734124505056E+000                 -2.9955312744887230E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                  1.8362983360751075E-003                 -2.7360567593082026E+000                 -2.7360567593082026E+000                  1.2547042836543319E+006                  6.0985413807092579E+000                 -2.6565756372439768E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8030079978287827E+039                  4.8030079978287827E+039                  1.2547042836543319E+006                  3.9681513309814058E+001                 -6.9121934941394078E+013                  1.1218326031306001E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2527563505647030E-001                  1.2527563505647030E-001                 -2.6786195051405992E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.1486768123992779E+003                  3.3321710971355012E+000                  2.1486768123992779E+003                  3.3321710971355012E+000                  0.0000000000000000E+000                  5.6316000158855272E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5365669680217669E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2047497696603127E-003 
                                       2                  7.9999999999920007E+001                  3.3321710971329646E+000                  3.6198763772383584E+000                 -9.1879759603560718E+000                  2.2377375216455220E+000                  6.9999999995500561E-001                  2.8000000004499459E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  4.1918591823567266E+023                 -1.1579189212440074E+001                  3.7948028007565587E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  2.1486768123867282E+003                  1.4948344583774469E+014                  1.4174593100490613E+001                  2.1486768123701786E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0626175327690355E+000                  7.9999999999814605E+001                 -1.2000000000000000E+001                  2.3016562500000000E+003                  3.3620404627013927E+000                  3.4652719816645008E-003                 -2.4602626728846553E+000                  1.3144443354803153E-003                 -9.8999999999999986E+001                  4.1675073768373713E+003                  1.9026199214128145E+012                  1.2279352039721973E+001                  6.4867033861505621E-010                  2.2612065817820010E+001                  1.7287712108372139E+002                  7.6073829571063667E-001                  1.7211638278801075E+002                  2.2358222103380445E+000                  9.9559954324238065E-001                 -2.4321535348938966E+001                  1.3059089142465747E+000                  3.9313758558097012E-001                  1.6553612671369808E+000                  1.0000640902478117E-004                  6.6420652179065836E+005                  5.8223031355860480E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5120247280889665E-029                  0.0000000000000000E+000                  9.5120247280889653E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429888163633E+000                  1.1021529799569336E+000                  1.3826069775692738E+000                  8.5000496625754374E-001                  6.9999999995500561E-001                  2.8000000004499459E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999995500561E-001                  2.9797680245908338E-005                  2.7997020236474868E-001                  3.4468833607859692E-003                  1.0103427409336974E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0000000000000002E-099                 -1.5490196001365861E-001                 -4.5258175445014519E+000                 -5.5288818879064128E-001                 -2.4625734124505056E+000                 -2.9955312744887230E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                  1.8362983393048480E-003                 -2.7360567585443514E+000                 -2.7360567585443514E+000                  1.2547042836543315E+006                  6.0985413807092579E+000                 -2.6565756372439768E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8030079978287815E+039                  4.8030079978287815E+039                  1.2547042836543315E+006                  3.9681513309814058E+001                 -6.9121934941881148E+013                  1.1218326032261404E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2527563516586310E-001                  1.2527563516586310E-001                 -2.6786195040753896E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666770692939E-001                 -1.7609125837801071E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.1486768123867282E+003                  3.3321710971329646E+000                  2.1486768123867282E+003                  3.3321710971329646E+000                  0.0000000000000000E+000                  5.6316000159723851E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6870323840671146E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2047497684727904E-003 
                                       3                  7.9999999999709189E+001                  3.3321710971262779E+000                  3.6198763777288208E+000                 -9.1879759569230135E+000                  2.2377375255605858E+000                  6.9999999995500561E-001                  2.8000000004499459E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.4228705111943249E+024                 -1.1048430518584281E+001                  2.9460580912863077E-001                  9.9999999999636480E-001                  0.0000000000000000E+000                  2.1486768123536444E+003                  1.4948344583544303E+014                  1.4174593100483927E+001                  2.1486768122974909E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0626175414903614E+000                  7.9999999999351388E+001                 -1.1439473715899998E+001                  7.8110312500000000E+003                  3.8927083753137195E+000                  1.1759943615839413E-002                 -1.9295947605208081E+000                  4.7797163171448163E-003                 -9.8999999999999986E+001                  4.1675073815438673E+003                  1.9026199218525042E+012                  1.2279352039822337E+001                  6.4867034374273611E-010                  2.2612065813008954E+001                  1.7287712264216847E+002                  7.6073829914713864E-001                  1.7211638434302134E+002                  2.2358222142617414E+000                  9.9559954326217148E-001                 -2.4321535340901129E+001                  1.3059089142460398E+000                  3.9313758561422646E-001                  1.6553612671939777E+000                  1.0000640899957857E-004                  6.6420652217068104E+005                  5.8223031358345274E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5120248032825064E-029                  0.0000000000000000E+000                  9.5120248032825064E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429888163631E+000                  1.1021529799569334E+000                  1.3826069775692735E+000                  8.5000496625754374E-001                  6.9999999995500561E-001                  2.8000000004499459E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999995500561E-001                  2.9797680245908338E-005                  2.7997020236474868E-001                  3.4468833607859684E-003                  1.0103427409336974E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.0000000000000000E-099                 -1.5490196001365861E-001                 -4.5258175445014519E+000                 -5.5288818879064128E-001                 -2.4625734124505056E+000                 -2.9955312744887230E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                  1.8362983495932325E-003                 -2.7360567561110929E+000                 -2.7360567561110929E+000                  1.2547042836543315E+006                  6.0985413807092579E+000                 -2.6565756361353858E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8030079978287809E+039                  4.8030079978287809E+039                  1.2547042836543315E+006                  3.9681513309814058E+001                 -6.9121934943432664E+013                  1.1218326037612278E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2527563574207301E-001                  1.2527563574207301E-001                 -2.6786194984646505E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667044821237E-001                 -1.7609125659222460E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.1486768123536444E+003                  3.3321710971262779E+000                  2.1486768123536444E+003                  3.3321710971262779E+000                  0.0000000000000000E+000                  5.6316000500434807E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2693325404905199E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2047497686978829E-003 
                                       4                  7.9999999998993616E+001                  3.3321710971035841E+000                  3.6198763791168918E+000                 -9.1879759472070148E+000                  2.2377375366407253E+000                  6.9999999995500539E-001                  2.8000000004499459E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  3.7903853451732630E+024                 -1.0622912533090295E+001                  3.7538940809968863E-001                  9.9999999998742006E-001                  0.0000000000000000E+000                  2.1486768122413682E+003                  1.4948344582763200E+014                  1.4174593100461234E+001                  2.1486768120917950E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0626175660449757E+000                  7.9999999998040479E+001                 -1.0900320764076721E+001                  2.0809500000000000E+004                  4.3182616453317761E+000                  3.1329863937946761E-002                 -1.5040414912059816E+000                  1.6539659932984230E-002                 -9.8999999999999986E+001                  4.1675073948638501E+003                  1.9026199230968875E+012                  1.2279352040106382E+001                  6.4867035825473343E-010                  2.2612065799393193E+001                  1.7287712705277650E+002                  7.6073830887287652E-001                  1.7211638874390363E+002                  2.2358222253663138E+000                  9.9559954331818212E-001                 -2.4321535318152950E+001                  1.3059089142445257E+000                  3.9313758570834639E-001                  1.6553612673552847E+000                  1.0000640892825238E-004                  6.6420652324619622E+005                  5.8223031365377578E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5120250160899444E-029                  0.0000000000000000E+000                  9.5120250160899432E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429888163631E+000                  1.1021529799569332E+000                  1.3826069775692733E+000                  8.5000496625754363E-001                  6.9999999995500539E-001                  2.8000000004499459E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999995500539E-001                  2.9797680245908331E-005                  2.7997020236474868E-001                  3.4468833607859684E-003                  1.0103427409336977E-003                  9.3805276451495358E-003                  2.0850244238750345E-003                  4.0772218292556752E-003                  1.0000000000000000E-099                 -1.5490196001365875E-001                 -4.5258175445014519E+000                 -5.5288818879064128E-001                 -2.4625734124505056E+000                 -2.9955312744887230E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                  1.8362983787108046E-003                 -2.7360567492246299E+000                 -2.7360567492246299E+000                  1.2547042836543312E+006                  6.0985413807092579E+000                 -2.6565756323724243E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8030079978287803E+039                  4.8030079978287803E+039                  1.2547042836543312E+006                  3.9681513309814058E+001                 -6.9121934947823734E+013                  1.1218326055775085E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2527563769794214E-001                  1.2527563769794214E-001                 -2.6786194794197271E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667975313054E-001                 -1.7609125053061275E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.1486768122413682E+003                  3.3321710971035841E+000                  2.1486768122413682E+003                  3.3321710971035841E+000                  0.0000000000000000E+000                  5.6316000526380095E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0457931919078406E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2047497750567443E-003 
