                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                     1711                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.7674025150288483E+006                  6.2910178969357403E+001                  3.6730124408714528E+003                  4.7565701490392053E+005                  1.7031594759321486E+003                 -4.0915052660621720E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7566119923315131E-003                  2.3273961578124355E-001                  0.0000000000000000E+000                  7.3556133232442744E-001                  2.4676503792487894E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3292168842213767E+001                  2.4307282192245170E-004                  1.4199693699651085E+001                  2.8190953173562079E+000                  2.2347040483980701E-001                  8.9340758688921582E+000                  3.5392936068805542E-001                  1.5668013928678912E+001                  1.1974799899478917E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1122695130035278E+008                  4.6510570827437270E+001                  8.4094208109344775E+005                  4.2296206485779386E+005                  4.6440677249103232E+004                  7.7831597594361554E+001                  4.9355416587545178E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5044778160827438E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251219"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  4.0000000000000000E+001                  3.2312553151820125E+000                  3.5650223993735777E+000                 -9.1094253485749892E+000                  2.2605168830160784E+000                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  7.9536394827922017E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7031594759321486E+003                  1.1848880474059958E+014                  1.4073677318539662E+001                  1.7031594759279735E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9105239113787604E+000                  3.9999999999979998E+001                 -9.8999999999999986E+001                  5.8007812500000000E+002                  2.7634864883413814E+000                  9.3436117881599856E-004                 -3.0294852140846689E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6730124410883886E+003                  1.8527427360345217E+012                  1.2267815119223217E+001                  7.7727491407452657E-010                  2.2319871292723985E+001                  1.8218678960666190E+002                  4.5900706246183692E-001                  1.8172778254420007E+002                  2.2594213273260979E+000                  9.9748056890703862E-001                 -2.4555064059828837E+001                  1.3062021724268289E+000                  3.8930389252850500E-001                  1.6443761655460158E+000                  1.0000259643195270E-004                  6.2082858122922224E+005                  5.7929717024260503E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1397920071383139E-028                  0.0000000000000000E+000                  1.1397920071383139E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659368E+000                  1.1021529799335157E+000                  1.3826069774960590E+000                  8.5000496627254007E-001                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999474E-001                  2.9797635256593598E-005                  2.7997020236474879E-001                  3.4468833607861015E-003                  1.0103427409336066E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0000000000000000E-099                 -1.5490195998574641E-001                 -4.5258182002110816E+000                 -5.5288818879064117E-001                 -2.4625734124504888E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.3853396958874822E-003                 -2.8584437212129061E+000                 -2.8584437212129061E+000                  4.7565701490392053E+005                  5.6772939060267387E+000                 -2.8991800781074857E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8208150530522080E+039                  1.8208150530522080E+039                  4.7565701490392053E+005                  3.9260265835131541E+001                 -4.2948937993481781E+013                  1.2398102970292410E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2515766308318893E-001                  1.2515766308318893E-001                 -2.6414622944531607E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.7031594759321486E+003                  3.2312553151820125E+000                  1.7031594759321486E+003                  3.2312553151820125E+000                  0.0000000000000000E+000                  5.6454136960195862E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1261491982566875E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2611155042707672E-003 
                                       2                  3.9999999999960004E+001                  3.2312553151798862E+000                  3.5650223994937429E+000                 -9.1094253477340512E+000                  2.2605168839761851E+000                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  2.9632741536782695E+023                 -1.1428794068662247E+001                  2.6840714258312764E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  1.7031594759238105E+003                  1.1848880474001950E+014                  1.4073677318537536E+001                  1.7031594759082720E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9105239137454628E+000                  3.9999999999885489E+001                 -1.2000000000000000E+001                  2.1611875000000000E+003                  3.3346924469771326E+000                  3.4811340280100568E-003                 -2.4582792555135740E+000                  9.3436117881599856E-004                 -9.8999999999999986E+001                  3.6730124421046771E+003                  1.8527427361320051E+012                  1.2267815119246066E+001                  7.7727491557958614E-010                  2.2319871291556986E+001                  1.8218679000942720E+002                  4.5900706296984883E-001                  1.8172778294645735E+002                  2.2594213282874156E+000                  9.9748056890981995E-001                 -2.4555064056894281E+001                  1.3062021724261852E+000                  3.8930389254625641E-001                  1.6443761655844167E+000                  1.0000259643200778E-004                  6.2082858132164867E+005                  5.7929717024907061E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1397920093453850E-028                  0.0000000000000000E+000                  1.1397920093453852E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659368E+000                  1.1021529799335157E+000                  1.3826069774960590E+000                  8.5000496627254007E-001                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999474E-001                  2.9797635256593598E-005                  2.7997020236474879E-001                  3.4468833607861015E-003                  1.0103427409336066E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0000000000000000E-099                 -1.5490195998574641E-001                 -4.5258182002110816E+000                 -5.5288818879064117E-001                 -2.4625734124504888E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.3853396999554300E-003                 -2.8584437199376325E+000                 -2.8584437199376325E+000                  4.7565701490392041E+005                  5.6772939060267387E+000                 -2.8991800781074861E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8208150530522074E+039                  1.8208150530522074E+039                  4.7565701490392041E+005                  3.9260265835131541E+001                 -4.2948937993796680E+013                  1.2398102970903313E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2515766319032198E-001                  1.2515766319032198E-001                 -2.6414622934193932E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666729120294E-001                 -1.7609125864883224E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.7031594759238105E+003                  3.2312553151798862E+000                  1.7031594759238105E+003                  3.2312553151798862E+000                  0.0000000000000000E+000                  5.6454136961147212E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9213715412553231E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2611155039580365E-003 
                                       3                  3.9999999999810974E+001                  3.2312553151719650E+000                  3.5650223999526238E+000                 -9.1094253445226911E+000                  2.2605168876426163E+000                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.1390085028200850E+024                 -1.0844038935542756E+001                  2.6016260162601623E-001                  9.9999999999527434E-001                  0.0000000000000000E+000                  1.7031594758927456E+003                  1.1848880473785831E+014                  1.4073677318529613E+001                  1.7031594758330482E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9105239227904161E+000                  3.9999999999524562E+001                 -1.1325535389725594E+001                  8.3054843750000000E+003                  3.9193649655358085E+000                  1.3378063800795309E-002                 -1.8736067372017982E+000                  4.4154952068260556E-003                 -9.8999999999999986E+001                  3.6730124459856283E+003                  1.8527427365042849E+012                  1.2267815119333331E+001                  7.7727492132709108E-010                  2.2319871287100781E+001                  1.8218679154749728E+002                  4.5900706490981946E-001                  1.8172778448258745E+002                  2.2594213319584715E+000                  9.9748056892044146E-001                 -2.4555064045687942E+001                  1.3062021724237289E+000                  3.8930389261404436E-001                  1.6443761657310600E+000                  1.0000259643221898E-004                  6.2082858167459548E+005                  5.7929717027376064E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1397920177737244E-028                  0.0000000000000000E+000                  1.1397920177737244E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659368E+000                  1.1021529799335157E+000                  1.3826069774960590E+000                  8.5000496627254007E-001                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999474E-001                  2.9797635256593598E-005                  2.7997020236474879E-001                  3.4468833607861011E-003                  1.0103427409336066E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  1.0000000000000000E-099                 -1.5490195998574641E-001                 -4.5258182002110816E+000                 -5.5288818879064117E-001                 -2.4625734124504888E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                  1.3853397154899654E-003                 -2.8584437150676623E+000                 -2.8584437150676623E+000                  4.7565701490392047E+005                  5.6772939060267387E+000                 -2.8991800760950412E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8208150530522077E+039                  1.8208150530522077E+039                  4.7565701490392047E+005                  3.9260265835131541E+001                 -4.2948937994998922E+013                  1.2398102975861418E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2515766398814496E-001                  1.2515766398814496E-001                 -2.6414622857210635E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666961802734E-001                 -1.7609125713304177E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.7031594758927456E+003                  3.2312553151719650E+000                  1.7031594758927456E+003                  3.2312553151719650E+000                  0.0000000000000000E+000                  5.6454137119401316E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0441889464154169E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2611155066804365E-003 
                                       4                  3.9999999999238156E+001                  3.2312553151415226E+000                  3.5650224017141388E+000                 -9.1094253321952277E+000                  2.2605169017169784E+000                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  4.3708293766754487E+024                 -1.0260002048348067E+001                  2.6059322033898302E-001                  9.9999999998095379E-001                  0.0000000000000000E+000                  1.7031594757733624E+003                  1.1848880472955283E+014                  1.4073677318499172E+001                  1.7031594755442777E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9105239575103816E+000                  3.9999999998139074E+001                 -1.0720189873529939E+001                  3.1873156250000000E+004                  4.5034250717601196E+000                  5.1339704906092028E-002                 -1.2895466319252724E+000                  1.7793559007621366E-002                 -9.8999999999999986E+001                  3.6730124608835035E+003                  1.8527427379333142E+012                  1.2267815119668304E+001                  7.7727494339006701E-010                  2.2319871269994231E+001                  1.8218679745170061E+002                  4.5900707235681842E-001                  1.8172779037934379E+002                  2.2594213460505856E+000                  9.9748056896121406E-001                 -2.4555064002669980E+001                  1.3062021724142989E+000                  3.8930389287426342E-001                  1.6443761662939840E+000                  1.0000259643302903E-004                  6.2082858302946528E+005                  5.7929717036853923E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1397920501276331E-028                  0.0000000000000000E+000                  1.1397920501276331E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659368E+000                  1.1021529799335157E+000                  1.3826069774960590E+000                  8.5000496627254007E-001                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999474E-001                  2.9797635256593598E-005                  2.7997020236474879E-001                  3.4468833607861019E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0000000000000000E-099                 -1.5490195998574641E-001                 -4.5258182002110816E+000                 -5.5288818879064117E-001                 -2.4625734124504888E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.3853397751225985E-003                 -2.8584436963732420E+000                 -2.8584436963732420E+000                  4.7565701490392030E+005                  5.6772939060267378E+000                 -2.8991800683597062E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8208150530522071E+039                  1.8208150530522071E+039                  4.7565701490392030E+005                  3.9260265835131541E+001                 -4.2948937999614047E+013                  1.2398102994919280E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2515766705478026E-001                  1.2515766705478026E-001                 -2.6414622561305728E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667856175876E-001                 -1.7609125130672201E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.7031594757733624E+003                  3.2312553151415226E+000                  1.7031594757733624E+003                  3.2312553151415226E+000                  0.0000000000000000E+000                  5.6454137062355552E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1682402953207792E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2611155171715423E-003 
