                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2050                                     1753                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.7695360188761130E+006                  2.5814173526562605E+001                  3.6766133561235170E+003                  4.3201342778129852E+005                  1.6199658620511616E+003                 -3.8951507626734543E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8464690051708816E-007                  2.2917040519414883E-001                  0.0000000000000000E+000                  7.3830648108826336E-001                  2.6883616639200289E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3291304419739026E+001                  2.4307479513545154E-004                  1.4179992574427827E+001                  2.7770169624028833E+000                  2.2349346627688327E-001                  8.9668945656795174E+000                  3.7940709538589024E-001                  1.5670480601792601E+001                  1.1974799899510645E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0317770289244302E+008                  5.3839098900163336E+001                  9.2589714642502984E+005                  4.0562294670904696E+004                  3.6664584276361282E+004                  1.8588018737992751E+001                  7.2556516326996671E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5051510986928481E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251219"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  4.0000000000000000E+001                  3.2095058626420023E+000                  3.5654479605670835E+000                 -9.0838807279460116E+000                  2.2864233217432881E+000                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  7.9536394827922017E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.6199658620511616E+003                  1.1270102502289931E+014                  1.4051927865999652E+001                  1.6199658620468106E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0680048940650995E+000                  3.9999999999979998E+001                 -9.8999999999999986E+001                  6.0459375000000000E+002                  2.7814636533370982E+000                  9.7354963669695979E-004                 -3.0116419009554165E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6766133563731241E+003                  1.8529578082474014E+012                  1.2267865530568791E+001                  8.2436448248688050E-010                  2.2275434469401372E+001                  1.9338523909574891E+002                  4.6080970023188533E-001                  1.9292442939551702E+002                  2.2853872244293401E+000                  9.9761714129585799E-001                 -2.4506464532062029E+001                  1.3062150585880548E+000                  3.8920629315449418E-001                  1.6440198574230069E+000                  1.0000232763832589E-004                  6.2101995338548312E+005                  5.7931055542925147E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2088458575152460E-028                  0.0000000000000000E+000                  1.2088458575152460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659368E+000                  1.1021529799335157E+000                  1.3826069774960590E+000                  8.5000496627254007E-001                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999474E-001                  2.9797635256593598E-005                  2.7997020236474879E-001                  3.4468833607861015E-003                  1.0103427409336066E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0000000000000000E-099                 -1.5490195998574641E-001                 -4.5258182002110816E+000                 -5.5288818879064117E-001                 -2.4625734124504888E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.4425107305255686E-003                 -2.8408809475374235E+000                 -2.8408809475374235E+000                  4.3201342778129852E+005                  5.6354972457054036E+000                 -2.9234139647108659E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6537474015468108E+039                  1.6537474015468108E+039                  4.3201342778129852E+005                  3.9218469174810210E+001                 -4.5249520620258195E+013                  1.1225822009602180E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2514910635234869E-001                  1.2514910635234869E-001                 -2.6405718680214552E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.6199658620511616E+003                  3.2095058626420023E+000                  1.6199658620511616E+003                  3.2095058626420023E+000                  0.0000000000000000E+000                  6.0860404574512074E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3298151591927420E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1926718757610838E-003 
                                       2                  3.9999999999960004E+001                  3.2095058626396726E+000                  3.5654479607053888E+000                 -9.0838807269781281E+000                  2.2864233228484139E+000                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  2.9632741536782695E+023                 -1.1428794068662247E+001                  2.6840714258312764E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  1.6199658620424711E+003                  1.1270102502229472E+014                  1.4051927865997321E+001                  1.6199658620262760E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0680048965362037E+000                  3.9999999999885489E+001                 -1.2000000000000000E+001                  2.2518125000000000E+003                  3.3525322256085013E+000                  3.6259905778184874E-003                 -2.4405733287586444E+000                  9.7354963669695979E-004                 -9.8999999999999986E+001                  3.6766133575439785E+003                  1.8529578083598657E+012                  1.2267865530595151E+001                  8.2436448432408514E-010                  2.2275434468059107E+001                  1.9338523958784569E+002                  4.6080970081888323E-001                  1.9292442988702680E+002                  2.2853872255357834E+000                  9.9761714129888612E-001                 -2.4506464528677377E+001                  1.3062150585872883E+000                  3.8920629317542654E-001                  1.6440198574685068E+000                  1.0000232763837422E-004                  6.2101995349220210E+005                  5.7931055543671457E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2088458602093927E-028                  0.0000000000000000E+000                  1.2088458602093925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659368E+000                  1.1021529799335157E+000                  1.3826069774960590E+000                  8.5000496627254007E-001                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999474E-001                  2.9797635256593598E-005                  2.7997020236474879E-001                  3.4468833607861015E-003                  1.0103427409336066E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0000000000000000E-099                 -1.5490195998574641E-001                 -4.5258182002110816E+000                 -5.5288818879064117E-001                 -2.4625734124504888E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.4425107354280580E-003                 -2.8408809460614388E+000                 -2.8408809460614388E+000                  4.3201342778129794E+005                  5.6354972457054027E+000                 -2.9234139647108663E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6537474015468086E+039                  1.6537474015468086E+039                  4.3201342778129794E+005                  3.9218469174810203E+001                 -4.5249520620631352E+013                  1.1225822010243650E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2514910647613189E-001                  1.2514910647613189E-001                 -2.6405718668279177E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666738548530E-001                 -1.7609125858741279E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.6199658620424711E+003                  3.2095058626396726E+000                  1.6199658620424711E+003                  3.2095058626396726E+000                  0.0000000000000000E+000                  6.0860404575638853E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6774042750330995E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1926718754250855E-003 
                                       3                  3.9999999999810974E+001                  3.2095058626309951E+000                  3.5654479612335459E+000                 -9.0838807232820074E+000                  2.2864233270686314E+000                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  1.1390085028200850E+024                 -1.0844038935542756E+001                  2.6016260162601623E-001                  9.9999999999527434E-001                  0.0000000000000000E+000                  1.6199658620101036E+003                  1.1270102502004291E+014                  1.4051927865988644E+001                  1.6199658619478773E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0680049059801480E+000                  3.9999999999524562E+001                 -1.1325535389725594E+001                  8.6565312500000000E+003                  3.9373439011663494E+000                  1.3939215955366234E-002                 -1.8557616534857946E+000                  4.5995402145154471E-003                 -9.8999999999999986E+001                  3.6766133620152032E+003                  1.8529578087893557E+012                  1.2267865530695815E+001                  8.2436449133994809E-010                  2.2275434462933166E+001                  1.9338524146704938E+002                  4.6080970306049368E-001                  1.9292443176398888E+002                  2.2853872297610351E+000                  9.9761714131044987E-001                 -2.4506464515752146E+001                  1.3062150585843626E+000                  3.8920629325536288E-001                  1.6440198576422600E+000                  1.0000232763855807E-004                  6.2101995389973582E+005                  5.7931055546521435E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2088458704977206E-028                  0.0000000000000000E+000                  1.2088458704977206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659368E+000                  1.1021529799335157E+000                  1.3826069774960590E+000                  8.5000496627254007E-001                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999474E-001                  2.9797635256593598E-005                  2.7997020236474879E-001                  3.4468833607861011E-003                  1.0103427409336066E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556752E-003                  1.0000000000000000E-099                 -1.5490195998574641E-001                 -4.5258182002110816E+000                 -5.5288818879064117E-001                 -2.4625734124504888E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                  1.4425107541495544E-003                 -2.8408809404249866E+000                 -2.8408809404249866E+000                  4.3201342778129788E+005                  5.6354972457054027E+000                 -2.9234139623819426E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6537474015468083E+039                  1.6537474015468083E+039                  4.3201342778129788E+005                  3.9218469174810203E+001                 -4.5249520622056359E+013                  1.1225822015430520E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2514910739802129E-001                  1.2514910739802129E-001                 -2.6405718579390824E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667006357605E-001                 -1.7609125684279275E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.6199658620101036E+003                  3.2095058626309951E+000                  1.6199658620101036E+003                  3.2095058626309951E+000                  0.0000000000000000E+000                  6.0860404532229129E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3358015723011308E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1926718784227726E-003 
                                       4                  3.9999999999238156E+001                  3.2095058625976369E+000                  3.5654479632609855E+000                 -9.0838807090936644E+000                  2.2864233432688237E+000                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  4.3708293766754487E+024                 -1.0260002048348067E+001                  2.6059322033898302E-001                  9.9999999998095379E-001                  0.0000000000000000E+000                  1.6199658618856745E+003                  1.1270102501138638E+014                  1.4051927865955285E+001                  1.6199658616469226E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0680049422309210E+000                  3.9999999998139074E+001                 -1.0720189873529939E+001                  3.3218328125000000E+004                  4.5213777706693019E+000                  5.3489952831183241E-002                 -1.2717277850768629E+000                  1.8538756169881682E-002                 -9.8999999999999986E+001                  3.6766133791789312E+003                  1.8529578104379963E+012                  1.2267865531082222E+001                  8.2436451827182956E-010                  2.2275434443255286E+001                  1.9338524868076789E+002                  4.6080971166538265E-001                  1.9292443896910251E+002                  2.2853872459805520E+000                  9.9761714135484003E-001                 -2.4506464466135956E+001                  1.3062150585731302E+000                  3.8920629356221476E-001                  1.6440198583092458E+000                  1.0000232763926454E-004                  6.2101995546413318E+005                  5.7931055557461653E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2088459099916558E-028                  0.0000000000000000E+000                  1.2088459099916556E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659368E+000                  1.1021529799335157E+000                  1.3826069774960590E+000                  8.5000496627254007E-001                  6.9999999999999474E-001                  2.8000000000000536E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999474E-001                  2.9797635256593598E-005                  2.7997020236474879E-001                  3.4468833607861019E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0000000000000000E-099                 -1.5490195998574641E-001                 -4.5258182002110816E+000                 -5.5288818879064117E-001                 -2.4625734124504888E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.4425108260159114E-003                 -2.8408809187882942E+000                 -2.8408809187882942E+000                  4.3201342778129777E+005                  5.6354972457054027E+000                 -2.9234139534301287E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6537474015468080E+039                  1.6537474015468080E+039                  4.3201342778129777E+005                  3.9218469174810203E+001                 -4.5249520627526867E+013                  1.1225822035367246E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2514911094153616E-001                  1.2514911094153616E-001                 -2.6405718237725995E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666668035748755E-001                 -1.7609125013690938E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.6199658618856745E+003                  3.2095058625976369E+000                  1.6199658618856745E+003                  3.2095058625976369E+000                  0.0000000000000000E+000                  6.0860404562056203E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2800714229620306E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1926718899743164E-003 
