                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1800                                     1589                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.4937924436656581E+006                  1.8970673775540604E+002                  3.8721163009464808E+003                  5.8962607205885800E+005                  1.7062580530734842E+003                 -4.6001732243074587E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6054421974050952E-001                  1.5022150294415455E-002                  5.2592936003576960E-005                  2.0152996484867691E-004                  2.0102284648163243E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3324675842507050E+001                  1.9565709169827618E-004                  2.5698659894353892E+001                  1.6805677931488058E-001                  2.4549296899110248E-001                  1.4865301543605028E-001                  2.5117696367086223E-001                  1.3611322428928128E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1153062397496183E+008                  3.7452386611533946E+001                  6.7839605294806394E+005                  5.9503969836152939E+005                  3.3142507311353693E+005                  2.3877296659280188E+005                  2.2698290752673096E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4181330442022338E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250823"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2320447141413866E+000                  3.5879483931345417E+000                 -9.2011633588849104E+000                  2.1922591888058935E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.2275254106826859E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2320447141387763E+000                  3.5879483932742171E+000                 -9.2011633579072942E+000                  2.1922591899212658E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.2275254314547710E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2320447141290463E+000                  3.5879483938076078E+000                 -9.2011633541740032E+000                  2.1922591941806200E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.2275255107785395E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2320447140916460E+000                  3.5879483954525142E+000                 -9.2011633426610135E+000                  2.1922592073159168E+000                  6.9999999999999563E-001                  2.8000000000000463E-001                  1.9999999999999796E-002                  9.2275257554028458E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997584879E+001                  3.2320447139837061E+000                  3.5879484004491760E+000                 -9.2011633076885175E+000                  2.1922592472164220E+000                  6.9999999999999551E-001                  2.8000000000000458E-001                  1.9999999999999907E-002                  9.2275264984872261E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.2320447136501507E+000                  3.5879484223697937E+000                 -9.2011631542623622E+000                  2.1922594222620071E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.2275297584377178E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999967919130E+001                  3.2320447120468430E+000                  3.5879484763041729E+000                 -9.2011627767669069E+000                  2.1922598529507948E+000                  6.9999999999999551E-001                  2.8000000000000469E-001                  1.9999999999999796E-002                  9.2275377793467830E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999919485248E+001                  3.2320447088846200E+000                  3.5879485794860568E+000                 -9.2011620545819977E+000                  2.1922606768999020E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.2275531241324226E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999828280515E+001                  3.2320447029299242E+000                  3.5879487578797655E+000                 -9.2011608059844630E+000                  2.1922621014400963E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  9.2275796540484415E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999678060973E+001                  3.2320446931222171E+000                  3.5879491067394143E+000                 -9.2011583642967878E+000                  2.1922648871943338E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  9.2276315346924413E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999356161929E+001                  3.2320446721058156E+000                  3.5879495983170751E+000                 -9.2011549237693675E+000                  2.1922688125456977E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  9.2277046390410611E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999012802967E+001                  3.2320446496884978E+000                  3.5879504546182246E+000                 -9.2011489306809793E+000                  2.1922756501711529E+000                  6.9999999999999463E-001                  2.8000000000000536E-001                  2.0000000000000018E-002                  9.2278319816045435E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999998197325411E+001                  3.2320445964480831E+000                  3.5879523892499883E+000                 -9.2011353911572940E+000                  2.1922910977506942E+000                  6.9999999999999396E-001                  2.8000000000000619E-001                  1.9999999999999796E-002                  9.2281196790849420E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999996394690818E+001                  3.2320444787623459E+000                  3.5879548631184202E+000                 -9.2011180791854983E+000                  2.1923108496134529E+000                  6.9999999999999252E-001                  2.8000000000000769E-001                  1.9999999999999796E-002                  9.2284875493068277E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999994849575458E+001                  3.2320443778928043E+000                  3.5879582885577221E+000                 -9.2010941103126704E+000                  2.1923381968878988E+000                  6.9999999999999107E-001                  2.8000000000000907E-001                  1.9999999999999796E-002                  9.2289968993540763E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999991759344724E+001                  3.2320441761646417E+000                  3.5879656472740145E+000                 -9.2010426277378592E+000                  2.1923969371672896E+000                  6.9999999999998586E-001                  2.8000000000001429E-001                  1.9999999999999796E-002                  9.2300910238115533E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999984892165330E+001                  3.2320437279319658E+000                  3.5879808739071883E+000                 -9.2009361386468633E+000                  2.1925184440429977E+000                  6.9999999999997642E-001                  2.8000000000002362E-001                  2.0000000000000018E-002                  9.2323545763348665E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
