                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2250                                     1760                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.9232831940239780E+006                  1.4846630958116679E+001                  3.7223128241507097E+003                  4.0025043023508333E+005                  1.5212245566400693E+003                 -3.4687662081252726E+000                  0.0000000000000000E+000                  8.3879922139746477E-030                  7.1149987068327882E-016                  2.2168300720514691E-001                  1.6689903984232496E-028                  7.4590598397966057E-001                  2.6804519006414826E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2191492684585494E+001                  1.9565277587552170E-004                  1.6207775993416156E+001                  2.4738025134323811E+000                  2.4378796770526734E-001                  8.3388848868751033E+000                  3.6422442779283826E-001                  1.4728689043237431E+001                  1.1025089314868358E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3889505547480598E+007                  6.1883626459674851E+001                  9.9937431613768346E+005                  1.6205201203724486E+005                  4.3221907923855440E+004                  2.4709652777817595E+004                  2.7959055360732917E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5536700172373109E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250823"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.1821933274726475E+000                  3.5708128685878102E+000                 -9.0745097660022651E+000                  2.3011905268241084E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.2352138428294757E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.1821933274698950E+000                  3.5708128687597318E+000                 -9.0745097647990889E+000                  2.3011905281978176E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.2352138462516291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.1821933274596379E+000                  3.5708128694162609E+000                 -9.0745097602044407E+000                  2.3011905334436866E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.2352138593200262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.1821933274202130E+000                  3.5708128714409093E+000                 -9.0745097460351296E+000                  2.3011905496212832E+000                  6.9999999999999551E-001                  2.8000000000000458E-001                  1.9999999999999907E-002                  1.2352138996212996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997584879E+001                  3.1821933273064285E+000                  3.5708128775910990E+000                 -9.0745097029936268E+000                  2.3011905987632653E+000                  6.9999999999999563E-001                  2.8000000000000463E-001                  1.9999999999999796E-002                  1.2352140220427407E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.1821933269548115E+000                  3.5708129045723074E+000                 -9.0745095141683816E+000                  2.3011908143516395E+000                  6.9999999999999551E-001                  2.8000000000000452E-001                  2.0000000000000018E-002                  1.2352145591119321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999967919130E+001                  3.1821933252646928E+000                  3.5708129709579834E+000                 -9.0745090495757808E+000                  2.3011913447933501E+000                  6.9999999999999551E-001                  2.8000000000000475E-001                  1.9999999999999796E-002                  1.2352158805377828E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999919485248E+001                  3.1821933219312517E+000                  3.5708130979605173E+000                 -9.0745081607660971E+000                  2.3011923595790740E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  1.2352184085546359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999828280515E+001                  3.1821933156541404E+000                  3.5708133175385472E+000                 -9.0745066240894730E+000                  2.3011941140590202E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  1.2352227792937418E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
