                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1500                                     1594                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.4833159082418857E+006                  8.7506295357493826E+000                  4.4577324849089864E+003                  5.8312879986597865E+005                  1.2802871950722410E+003                 -4.7311441451099228E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7806763327054003E-001                  9.1391423056535917E-004                  7.9366098696424612E-003                  1.6521797033711933E-004                  8.8394028284723078E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3361822288171027E+001                  1.9565968621408045E-004                  2.5825840107482229E+001                  3.6330370708433965E-002                  3.2003334859142796E-001                  1.4998898875865724E-001                  1.4270036342136996E-001                  1.3491662178973879E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2491679808274582E+007                  5.0469499498799919E+001                  6.8595480122390215E+005                  5.9991877160119801E+005                  3.5630081038526393E+005                  1.9454043272648494E+004                  2.4377276512611683E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4148269010593412E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250823"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.1073074018702118E+000                  3.6491140023822632E+000                 -9.1194035870128491E+000                  2.3356470003386751E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  1.1139023014441525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.1073074018650928E+000                  3.6491140026991409E+000                 -9.1194035847948118E+000                  2.3356470028678680E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  1.1139023071332456E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.1073074018460130E+000                  3.6491140039092218E+000                 -9.1194035763246450E+000                  2.3356470125262638E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  1.1139023288585725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.1073074017726778E+000                  3.6491140076409572E+000                 -9.1194035502037476E+000                  2.3356470423115065E+000                  6.9999999999999563E-001                  2.8000000000000463E-001                  1.9999999999999796E-002                  1.1139023958566744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997584879E+001                  3.1073074015610160E+000                  3.6491140189766869E+000                 -9.1194034708574332E+000                  2.3356471327888517E+000                  6.9999999999999551E-001                  2.8000000000000458E-001                  1.9999999999999907E-002                  1.1139025993739112E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.1073074009069552E+000                  3.6491140460356699E+000                 -9.1194032814537067E+000                  2.3356473487629321E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  1.1139030851801557E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999981443352E+001                  3.1073073994944949E+000                  3.6491140872018719E+000                 -9.1194029933045151E+000                  2.3356476773349524E+000                  6.9999999999999551E-001                  2.8000000000000463E-001                  1.9999999999999796E-002                  1.1139038242614643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999967919123E+001                  3.1073073977630536E+000                  3.6491141416009216E+000                 -9.1194026125304770E+000                  2.3356481115257108E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  1.1139048009193868E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999948992652E+001                  3.1073073953399932E+000                  3.6491142227935680E+000                 -9.1194020442118493E+000                  2.3356487595708271E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  1.1139062586172353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
