                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                     1646                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.8372868608220555E+006                  1.1204729307258506E+003                  3.7265836542372613E+003                  5.9548365313564509E+005                  1.8512553791397411E+003                 -4.4175828578490597E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1699268931764389E-001                  4.6228591287247861E-001                  2.0622236671580008E-008                  3.9644155931486391E-001                  2.0186082539585225E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.2350828146854962E+001                  1.9565327622718081E-004                  1.7457649752418135E+001                  5.0626265516668729E+000                  2.4961420096006956E-001                  4.4352842048683243E+000                  2.8053277462478399E-001                  1.4539520732343533E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2604527232093990E+008                  3.4179421940669997E+001                  6.7172288927448378E+005                  5.9606618147151044E+005                  2.1509555044942049E+005                  1.0360879494901473E+005                  1.4880203638740368E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5265316383907809E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250823"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.2674663334481373E+000                  3.5713108747265960E+000                 -9.1835186217131444E+000                  2.1930046646028667E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.6101555980994680E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.2674663334461749E+000                  3.5713108748271907E+000                 -9.1835186210091120E+000                  2.1930046654063671E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.6101556136788375E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.2674663334388612E+000                  3.5713108752113394E+000                 -9.1835186183205746E+000                  2.1930046684747633E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.6101556731728068E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999238156E+001                  3.2674663334107428E+000                  3.5713108763960042E+000                 -9.1835186100294628E+000                  2.1930046779373074E+000                  6.9999999999999563E-001                  2.8000000000000463E-001                  1.9999999999999796E-002                  9.6101558566447352E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997584879E+001                  3.2674663333295975E+000                  3.5713108799946105E+000                 -9.1835185848439149E+000                  2.1930047066812612E+000                  6.9999999999999551E-001                  2.8000000000000458E-001                  1.9999999999999907E-002                  9.6101564139694104E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.2674663330788385E+000                  3.5713108957818847E+000                 -9.1835184743536189E+000                  2.1930048327824698E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.6101588589819375E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999967919130E+001                  3.2674663318735031E+000                  3.5713109346255330E+000                 -9.1835182024990925E+000                  2.1930051430467188E+000                  6.9999999999999551E-001                  2.8000000000000469E-001                  1.9999999999999796E-002                  9.6101648747863885E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999919485248E+001                  3.2674663294962092E+000                  3.5713110089373279E+000                 -9.1835176824151450E+000                  2.1930057366123270E+000                  6.9999999999999563E-001                  2.8000000000000458E-001                  1.9999999999999796E-002                  9.6101763836114419E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999828280515E+001                  3.2674663250195883E+000                  3.5713111374168061E+000                 -9.1835167832325766E+000                  2.1930067628391439E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  9.6101962814602626E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999678060973E+001                  3.2674663176463432E+000                  3.5713113886661136E+000                 -9.1835150248385755E+000                  2.1930087696758176E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  9.6102351927629097E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999356161929E+001                  3.2674663018465986E+000                  3.5713117427009693E+000                 -9.1835125471187506E+000                  2.1930115974757780E+000                  6.9999999999999563E-001                  2.8000000000000452E-001                  1.9999999999999796E-002                  9.6102900222130677E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999012802967E+001                  3.2674662849936289E+000                  3.5713123594098519E+000                 -9.1835082311371323E+000                  2.1930165232776302E+000                  6.9999999999999463E-001                  2.8000000000000536E-001                  2.0000000000000018E-002                  9.6103855312966561E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999998197325411E+001                  3.2674662449682192E+000                  3.5713137527317027E+000                 -9.1834984804351638E+000                  2.1930276517392482E+000                  6.9999999999999396E-001                  2.8000000000000619E-001                  1.9999999999999796E-002                  9.6106013097161814E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999996394690818E+001                  3.2674661564929424E+000                  3.5713155344058785E+000                 -9.1834860127807705E+000                  2.1930418811709518E+000                  6.9999999999999252E-001                  2.8000000000000769E-001                  1.9999999999999796E-002                  9.6108772200648019E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999994849575458E+001                  3.2674660806591254E+000                  3.5713180013937769E+000                 -9.1834687506895580E+000                  2.1930615827043543E+000                  6.9999999999999107E-001                  2.8000000000000907E-001                  1.9999999999999796E-002                  9.6112592448212162E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999991759344724E+001                  3.2674659289974004E+000                  3.5713233010875531E+000                 -9.1834316723798342E+000                  2.1931039015508498E+000                  6.9999999999998586E-001                  2.8000000000001429E-001                  1.9999999999999796E-002                  9.6120798706831529E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999984892165330E+001                  3.2674655919995494E+000                  3.5713342670793682E+000                 -9.1833549726438477E+000                  2.1931914449520580E+000                  6.9999999999997642E-001                  2.8000000000002362E-001                  2.0000000000000018E-002                  9.6137776296476356E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999971157806534E+001                  3.2674649181205173E+000                  3.5713507194883567E+000                 -9.1832399589488514E+000                  2.1933227277449046E+000                  6.9999999999996620E-001                  2.8000000000003394E-001                  1.9999999999999796E-002                  9.6163240352455051E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999953989858035E+001                  3.2674640759903655E+000                  3.5713713817037975E+000                 -9.1830956134302859E+000                  2.1934875056176937E+000                  6.9999999999990847E-001                  2.8000000000009162E-001                  1.9999999999999907E-002                  9.6195208024732522E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999932358242930E+001                  3.2674630152520123E+000                  3.5714102801155745E+000                 -9.1828241337374088E+000                  2.1937974519573569E+000                  6.9999999999981688E-001                  2.8000000000018316E-001                  2.0000000000000018E-002                  9.6255360428071061E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999880968850427E+001                  3.2674604968404943E+000                  3.5714942371622689E+000                 -9.1822394272474845E+000                  2.1944651881368267E+000                  6.9999999999968754E-001                  2.8000000000031261E-001                  1.9999999999999796E-002                  9.6385043020515362E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999774870928718E+001                  3.2674553042156158E+000                  3.5716299887353897E+000                 -9.1812978525848017E+000                  2.1955410288357373E+000                  6.9999999999951368E-001                  2.8000000000048630E-001                  2.0000000000000018E-002                  9.6594243056089403E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999626730608689E+001                  3.2674480693508410E+000                  3.5718686995111066E+000                 -9.1796525411449839E+000                  2.1974224766728265E+000                  6.9999999999920548E-001                  2.8000000000079456E-001                  2.0000000000000018E-002                  9.6960890594794892E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999328766401447E+001                  3.2674335713364862E+000                  3.5721963574091351E+000                 -9.1774186678933205E+000                  2.1999805618394319E+000                  6.9999999999873419E-001                  2.8000000000126612E-001                  1.9999999999999685E-002                  9.7460924056966920E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999017158979449E+001                  3.2674184857317998E+000                  3.5726028203016233E+000                 -9.1746822577660208E+000                  2.2031192847495680E+000                  6.9999999999809304E-001                  2.8000000000190711E-001                  1.9999999999999796E-002                  9.8076961633382167E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9998576009950334E+001                  3.2673972602130181E+000                  3.5731202290114226E+000                 -9.1712566000569318E+000                  2.2070572724917730E+000                  6.9999999999721829E-001                  2.8000000000278180E-001                  1.9999999999999907E-002                  9.8853658472507772E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9998065164007912E+001                  3.2673728705556577E+000                  3.5737480159825705E+000                 -9.1671816660241792E+000                  2.2117541180509588E+000                  6.9999999999606666E-001                  2.8000000000393349E-001                  1.9999999999999796E-002                  9.9785579386986488E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
