                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2400                                     1711                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.1762861090681688E+006                  2.0851754331081904E+002                  3.7016957689089104E+003                  7.7825131562222727E+005                  2.1449227103634607E+003                 -4.3234998079631444E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1537155193078456E-003                  2.2337422623085770E-001                  1.5610168331163372E-013                  7.3979804722953091E-001                  2.3578929482201253E-002                  5.0000000000000000E+001                  0.0000000000000000E+000                  1.4683285194222986E+001                  2.0127317313482781E-004                  1.9757993623876661E+001                  3.3779463688796612E+000                  3.1938824566726676E-001                  1.1215605752873822E+001                  4.2646005016271604E-001                  1.9042712709839634E+001                  1.4990716107566202E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4060136129636762E+008                  3.5268696257292248E+001                  6.4246598748148617E+005                  7.6082527572872688E+005                  1.7062513568879903E+005                  2.5105638676723352E+003                  1.3065025167066757E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3179356651552964E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  5.0000000000000000E+001                  3.3314116475382658E+000                  3.5684007225630987E+000                 -9.1904510705718021E+000                  2.1831503737194411E+000                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  9.9420493534902522E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.1449227103634607E+003                  1.4922227295998597E+014                  1.4173833650895915E+001                  2.1449227103594826E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1401581719944723E+001                  4.9999999999974996E+001                 -9.8999999999999986E+001                  5.5137500000000000E+002                  2.7414470707864633E+000                  8.8368437606334543E-004                 -3.0537028234601387E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7016957690717531E+003                  1.8561264988287976E+012                  1.2268607570951385E+001                  6.4498398236111181E-010                  2.2474147131829564E+001                  1.5245805458174496E+002                  4.7351382185857710E-001                  1.5198454075988639E+002                  2.1817994155492637E+000                  9.9689413705850038E-001                 -2.4653564233481685E+001                  1.3061255216253156E+000                  3.9019343850950350E-001                  1.6470179949574948E+000                  1.0000709098798136E-004                  6.2395015113458969E+005                  5.7951498942466024E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4579671138078580E-029                  0.0000000000000000E+000                  9.4579671138078580E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335148E+000                  1.3826069774960559E+000                  8.5000496627254085E-001                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999685E-001                  2.9797635254489229E-005                  2.7997020236474879E-001                  3.4468833607860954E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0000000000000000E-099                 -1.5490195998574510E-001                 -4.5258182002417522E+000                 -5.5288818879064117E-001                 -2.4625734124504897E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.3051116239499491E-003                 -2.8843523422779249E+000                 -2.8843523422779249E+000                  7.7825131562222727E+005                  5.8911198635235094E+000                 -2.8081727547634974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9791460362018861E+039                  2.9791460362018861E+039                  7.7825131562222727E+005                  3.9474091792628315E+001                 -4.2611913481960711E+013                  1.5864160805131086E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2519441837395801E-001                  1.2519441837395801E-001                 -2.6499902013554549E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.1449227103634607E+003                  3.3314116475382658E+000                  2.1449227103634607E+003                  3.3314116475382658E+000                  0.0000000000000000E+000                  4.4653174425045036E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6046409043446699E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5551138469385643E-003 
                                       2                  4.9999999999950006E+001                  3.3314116475366613E+000                  3.5684007226360577E+000                 -9.1904510700611937E+000                  2.1831503743022034E+000                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  2.8477188695313349E+023                 -1.1542978801725427E+001                  3.4912327406554955E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  2.1449227103555354E+003                  1.4922227295943459E+014                  1.4173833650894311E+001                  2.1449227103441813E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1401581721766146E+001                  4.9999999999878398E+001                 -1.2000000000000000E+001                  1.5776875000000000E+003                  3.1980209846365426E+000                  2.5285473478788281E-003                 -2.5971289096486085E+000                  8.8368437606334543E-004                 -9.8999999999999986E+001                  3.7016957696936147E+003                  1.8561264988880076E+012                  1.2268607570965239E+001                  6.4498398311943067E-010                  2.2474147131119029E+001                  1.5245805478632221E+002                  4.7351382217676646E-001                  1.5198454096414545E+002                  2.1817994161329324E+000                  9.9689413706058094E-001                 -2.4653564231763564E+001                  1.3061255216250085E+000                  3.9019343851845384E-001                  1.6470179949762422E+000                  1.0000709098801902E-004                  6.2395015118997300E+005                  5.7951498942851511E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4579671249280290E-029                  0.0000000000000000E+000                  9.4579671249280279E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335148E+000                  1.3826069774960559E+000                  8.5000496627254085E-001                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999685E-001                  2.9797635254489226E-005                  2.7997020236474879E-001                  3.4468833607860954E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0000000000000000E-099                 -1.5490195998574510E-001                 -4.5258182002417522E+000                 -5.5288818879064117E-001                 -2.4625734124504897E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.3051116261581566E-003                 -2.8843523415431123E+000                 -2.8843523415431123E+000                  7.7825131562222703E+005                  5.8911198635235094E+000                 -2.8081727547634974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9791460362018855E+039                  2.9791460362018855E+039                  7.7825131562222703E+005                  3.9474091792628315E+001                 -4.2611913482132805E+013                  1.5864160805711772E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2519441845060145E-001                  1.2519441845060145E-001                 -2.6499902006121823E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666713037659E-001                 -1.7609125875360124E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.1449227103555354E+003                  3.3314116475366613E+000                  2.1449227103555354E+003                  3.3314116475366613E+000                  0.0000000000000000E+000                  4.4653174425500535E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5917416647401325E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5551138468488514E-003 
                                       3                  4.9999999999806782E+001                  3.3314116475320694E+000                  3.5684007228336228E+000                 -9.1904510686785059E+000                  2.1831503758802784E+000                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  7.5559474004898079E+023                 -1.1119186988707421E+001                  3.7688442211055284E-001                  9.9999999999613576E-001                  0.0000000000000000E+000                  2.1449227103328576E+003                  1.4922227295785691E+014                  1.4173833650889719E+001                  2.1449227103027570E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1401581726687228E+001                  4.9999999999616790E+001                 -1.1412927167249659E+001                  4.1870937500000000E+003                  3.6219126849542502E+000                  6.7106222203939447E-003                 -2.1732372094352876E+000                  3.4122317239421735E-003                 -9.8999999999999986E+001                  3.7016957713775560E+003                  1.8561264990483740E+012                  1.2268607571002761E+001                  6.4498398517290313E-010                  2.2474147129194943E+001                  1.5245805534030180E+002                  4.7351382303839257E-001                  1.5198454151726341E+002                  2.1817994177134619E+000                  9.9689413706621499E-001                 -2.4653564227111055E+001                  1.3061255216241774E+000                  3.9019343854269051E-001                  1.6470179950270081E+000                  1.0000709098812152E-004                  6.2395015133994503E+005                  5.7951498943895379E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4579671550406382E-029                  0.0000000000000000E+000                  9.4579671550406371E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335148E+000                  1.3826069774960559E+000                  8.5000496627254085E-001                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999685E-001                  2.9797635254489229E-005                  2.7997020236474879E-001                  3.4468833607860954E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.0000000000000000E-099                 -1.5490195998574510E-001                 -4.5258182002417522E+000                 -5.5288818879064117E-001                 -2.4625734124504897E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.3051116321377650E-003                 -2.8843523395533128E+000                 -2.8843523395533128E+000                  7.7825131562222727E+005                  5.8911198635235094E+000                 -2.8081727536729386E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9791460362018861E+039                  2.9791460362018861E+039                  7.7825131562222727E+005                  3.9474091792628315E+001                 -4.2611913482598734E+013                  1.5864160809329019E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2519441888930360E-001                  1.2519441888930360E-001                 -2.6499901963578443E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666845858924E-001                 -1.7609125788834815E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.1449227103328576E+003                  3.3314116475320694E+000                  2.1449227103328576E+003                  3.3314116475320694E+000                  0.0000000000000000E+000                  4.4653174795790821E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2186013329340579E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5551138494772391E-003 
                                       4                  4.9999999999426784E+001                  3.3314116475198836E+000                  3.5684007235142889E+000                 -9.1904510639148000E+000                  2.1831503813171462E+000                  6.9999999999999696E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  2.8287340770677910E+024                 -1.0545883792368835E+001                  2.6711409395973162E-001                  9.9999999998853573E-001                  0.0000000000000000E+000                  2.1449227102726722E+003                  1.4922227295366981E+014                  1.4173833650877533E+001                  2.1449227101600136E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1401581743806615E+001                  4.9999999998715481E+001                 -1.0940652169508700E+001                  1.5673156250000000E+004                  4.1951564632158567E+000                  2.5119244227063041E-002                 -1.5999934315333211E+000                  1.0122853944336117E-002                 -9.8999999999999986E+001                  3.7016957771791945E+003                  1.8561264996008962E+012                  1.2268607571132041E+001                  6.4498399224762929E-010                  2.2474147122565956E+001                  1.5245805724890150E+002                  4.7351382600693048E-001                  1.5198454342289457E+002                  2.1817994231587861E+000                  9.9689413708562569E-001                 -2.4653564211081942E+001                  1.3061255216213143E+000                  3.9019343862619249E-001                  1.6470179952019102E+000                  1.0000709098847433E-004                  6.2395015185663954E+005                  5.7951498947491782E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4579672587861175E-029                  0.0000000000000000E+000                  9.4579672587861175E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659343E+000                  1.1021529799335148E+000                  1.3826069774960559E+000                  8.5000496627254107E-001                  6.9999999999999696E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999696E-001                  2.9797635254489118E-005                  2.7997020236474879E-001                  3.4468833607860798E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750362E-003                  4.0772218292556787E-003                  1.0000000000000002E-099                 -1.5490195998574505E-001                 -4.5258182002417540E+000                 -5.5288818879064117E-001                 -2.4625734124504914E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.3051116527391076E-003                 -2.8843523326979223E+000                 -2.8843523326979223E+000                  7.7825131562222727E+005                  5.8911198635235094E+000                 -2.8081727507793448E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9791460362018861E+039                  2.9791460362018861E+039                  7.7825131562222727E+005                  3.9474091792628315E+001                 -4.2611913484203789E+013                  1.5864160818926519E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2519442005332326E-001                  1.2519442005332326E-001                 -2.6499901850696989E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667198278007E-001                 -1.7609125559254318E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.1449227102726722E+003                  3.3314116475198836E+000                  2.1449227102726722E+003                  3.3314116475198836E+000                  0.0000000000000000E+000                  4.4653174612218982E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5615003553890210E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5551138542172465E-003 
