                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2850                                     1845                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.2306679364303043E+006                  6.6859052552569693E+001                  3.5151659245361807E+003                  8.6413396603127848E+005                  2.5064095674100436E+003                 -3.0994309390865831E+000                  0.0000000000000000E+000                  1.0498207318976283E-099                  7.9963203945176728E-014                  2.0075914307288620E-001                  4.5166321054294713E-026                  7.6065142047250078E-001                  3.1844100955118040E-002                  5.0000000000000000E+001                  0.0000000000000000E+000                  1.4619215010318005E+001                  2.4076400468887768E-004                  1.7387093536521771E+001                  3.5424197508732522E+000                  2.4303233907944444E-001                  1.3295858743617082E+001                  6.6230251267917983E-001                  2.1454885428891934E+001                  1.7298715316134558E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7760292486238721E+008                  2.7182400137426761E+001                  5.7861398770882457E+005                  1.5962164775606317E+006                  1.0647164505741415E+001                  3.4691754792037682E+005                  1.1173114880295347E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3350972647069298E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251219"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  5.0000000000000000E+001                  3.3990520396559090E+000                  3.5459458296248618E+000                 -9.1579737522615723E+000                  2.1928026362459265E+000                  6.9999999999999596E-001                  2.8000000000000419E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  9.9420493534902522E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.5064095674100436E+003                  1.7437091360471672E+014                  1.4241474043013557E+001                  2.5064095674073365E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4771371909441998E+001                  4.9999999999974996E+001                 -9.8999999999999986E+001                  3.7415625000000000E+002                  2.5730530041837794E+000                  6.1815339074898566E-004                 -3.2089037441831612E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5151659246187537E+003                  1.8369927613931863E+012                  1.2264107444986708E+001                  6.9506632449548520E-010                  2.2352943477738592E+001                  1.5588439301398094E+002                  3.8504641907806203E-001                  1.5549934659490287E+002                  2.1917285684700958E+000                  9.9752992322301615E-001                 -2.4905709206010066E+001                  1.3064060645215436E+000                  3.8463298575397403E-001                  1.6335675892689703E+000                  9.9999106592076599E-005                  6.0528059151572967E+005                  5.7819567483669410E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0192387594502558E-028                  0.0000000000000000E+000                  1.0192387594502558E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659356E+000                  1.1021529799335155E+000                  1.3826069774960577E+000                  8.5000496627254063E-001                  6.9999999999999596E-001                  2.8000000000000419E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999596E-001                  2.9797635255385377E-005                  2.7997020236474879E-001                  3.4468833607860972E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  1.0000000000000000E-099                 -1.5490195998574566E-001                 -4.5258182002286915E+000                 -5.5288818879064117E-001                 -2.4625734124504892E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                  9.3449365928438056E-004                 -3.0294236410450708E+000                 -3.0294236410450708E+000                  8.6413396603127848E+005                  5.9365810760414606E+000                 -2.9077828410808206E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3079048219677344E+039                  3.3079048219677344E+039                  8.6413396603127848E+005                  3.9519553005146264E+001                 -3.6217645267551039E+013                  2.0552886874797598E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2515457071065728E-001                  1.2515457071065728E-001                 -2.5947841504331676E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.5064095674100436E+003                  3.3990520396559090E+000                  2.5064095674100436E+003                  3.3990520396559090E+000                  0.0000000000000000E+000                  3.5355832629738697E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3192606367709679E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2363803728392504E-003 
                                       2                  4.9999999999950006E+001                  3.3990520396549773E+000                  3.5459458296631201E+000                 -9.1579737519938824E+000                  2.1928026365516078E+000                  6.9999999999999596E-001                  2.8000000000000419E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  2.8477188695313349E+023                 -1.1542978801725427E+001                  3.4912327406554955E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  2.5064095674046653E+003                  1.7437091360434256E+014                  1.4241474043012627E+001                  2.5064095673969359E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4771371910685518E+001                  4.9999999999878398E+001                 -1.2000000000000000E+001                  1.0729687500000000E+003                  3.0305870734103180E+000                  1.7726799190093023E-003                 -2.7513696749784771E+000                  6.1815339074898566E-004                 -9.8999999999999986E+001                  3.5151659249284157E+003                  1.8369927614232725E+012                  1.2264107444993821E+001                  6.9506632492391130E-010                  2.2352943477368445E+001                  1.5588439312370136E+002                  3.8504641921374189E-001                  1.5549934670448761E+002                  2.1917285687761550E+000                  9.9752992322388423E-001                 -2.4905709204979374E+001                  1.3064060645212019E+000                  3.8463298576368565E-001                  1.6335675892904804E+000                  9.9999106592071625E-005                  6.0528059154618846E+005                  5.7819567483887955E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0192387600785117E-028                  0.0000000000000000E+000                  1.0192387600785117E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659356E+000                  1.1021529799335155E+000                  1.3826069774960577E+000                  8.5000496627254063E-001                  6.9999999999999596E-001                  2.8000000000000419E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999596E-001                  2.9797635255385377E-005                  2.7997020236474879E-001                  3.4468833607860963E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  1.0000000000000000E-099                 -1.5490195998574566E-001                 -4.5258182002286915E+000                 -5.5288818879064117E-001                 -2.4625734124504897E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                  9.3449366029902303E-004                 -3.0294236405735284E+000                 -3.0294236405735284E+000                  8.6413396603127837E+005                  5.9365810760414606E+000                 -2.9077828410808206E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3079048219677338E+039                  3.3079048219677338E+039                  8.6413396603127837E+005                  3.9519553005146264E+001                 -3.6217645267605336E+013                  2.0552886875195190E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2515457075733102E-001                  1.2515457075733102E-001                 -2.5947841499915614E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666690982790E-001                 -1.7609125889727587E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.5064095674046653E+003                  3.3990520396549773E+000                  2.5064095674046653E+003                  3.3990520396549773E+000                  0.0000000000000000E+000                  3.5355832629941085E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6723442753124694E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2363803728657630E-003 
                                       3                  4.9999999999806782E+001                  3.3990520396523047E+000                  3.5459458297667199E+000                 -9.1579737512689885E+000                  2.1928026373793852E+000                  6.9999999999999596E-001                  2.8000000000000419E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  7.5559474004898079E+023                 -1.1119186988707421E+001                  3.7688442211055284E-001                  9.9999999999613576E-001                  0.0000000000000000E+000                  2.5064095673892425E+003                  1.7437091360326959E+014                  1.4241474043009953E+001                  2.5064095673687798E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4771371914045371E+001                  4.9999999999616790E+001                 -1.1412927167249659E+001                  2.8446875000000000E+003                  3.4540345644112853E+000                  4.6997831077741688E-003                 -2.3279221840366944E+000                  2.3908333097582878E-003                 -9.8999999999999986E+001                  3.5151659257669476E+003                  1.8369927615047207E+012                  1.2264107445013076E+001                  6.9506632608406654E-010                  2.2352943476366328E+001                  1.5588439342082145E+002                  3.8504641958114827E-001                  1.5549934700124030E+002                  2.1917285696049564E+000                  9.9752992322623535E-001                 -2.4905709202188330E+001                  1.3064060645202775E+000                  3.8463298578998317E-001                  1.6335675893487263E+000                  9.9999106592058831E-005                  6.0528059162867465E+005                  5.7819567484479801E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0192387617797961E-028                  0.0000000000000000E+000                  1.0192387617797961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659356E+000                  1.1021529799335155E+000                  1.3826069774960577E+000                  8.5000496627254063E-001                  6.9999999999999596E-001                  2.8000000000000419E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999596E-001                  2.9797635255385377E-005                  2.7997020236474879E-001                  3.4468833607860972E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  1.0000000000000000E-099                 -1.5490195998574566E-001                 -4.5258182002286915E+000                 -5.5288818879064117E-001                 -2.4625734124504892E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                  9.3449366304658573E-004                 -3.0294236392966321E+000                 -3.0294236392966321E+000                  8.6413396603127837E+005                  5.9365810760414606E+000                 -2.9077828403805426E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3079048219677338E+039                  3.3079048219677338E+039                  8.6413396603127837E+005                  3.9519553005146264E+001                 -3.6217645267752273E+013                  2.0552886877666506E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2515457102435032E-001                  1.2515457102435032E-001                 -2.5947841474653355E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666760631887E-001                 -1.7609125844355258E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.5064095673892425E+003                  3.3990520396523047E+000                  2.5064095673892425E+003                  3.3990520396523047E+000                  0.0000000000000000E+000                  3.5355832944916116E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0851067622603119E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2363803743267630E-003 
                                       4                  4.9999999999426784E+001                  3.3990520396452197E+000                  3.5459458301236491E+000                 -9.1579737487715462E+000                  2.1928026402312883E+000                  6.9999999999999596E-001                  2.8000000000000408E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  2.8287340770677910E+024                 -1.0545883792368835E+001                  2.6711409395973162E-001                  9.9999999998853573E-001                  0.0000000000000000E+000                  2.5064095673483530E+003                  1.7437091360042491E+014                  1.4241474043002869E+001                  2.5064095672717913E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4771371925731676E+001                  4.9999999998715481E+001                 -1.0940652169508700E+001                  1.0650281250000000E+004                  4.0273610766677352E+000                  1.7595610023348144E-002                 -1.7545956719841491E+000                  7.0906164175324566E-003                 -9.8999999999999986E+001                  3.5151659286559216E+003                  1.8369927617852998E+012                  1.2264107445079411E+001                  6.9506633008109766E-010                  2.2352943472913658E+001                  1.5588439444447505E+002                  3.8504642084696511E-001                  1.5549934802362807E+002                  2.1917285724603857E+000                  9.9752992323433554E-001                 -2.4905709192572395E+001                  1.3064060645170930E+000                  3.8463298588058559E-001                  1.6335675895493995E+000                  9.9999106592014596E-005                  6.0528059191285900E+005                  5.7819567486518846E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0192387676411545E-028                  0.0000000000000000E+000                  1.0192387676411542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659354E+000                  1.1021529799335152E+000                  1.3826069774960568E+000                  8.5000496627254063E-001                  6.9999999999999596E-001                  2.8000000000000408E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999999999596E-001                  2.9797635255385238E-005                  2.7997020236474868E-001                  3.4468833607860789E-003                  1.0103427409336055E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556752E-003                  1.0000000000000000E-099                 -1.5490195998574566E-001                 -4.5258182002286933E+000                 -5.5288818879064128E-001                 -2.4625734124504919E+000                 -2.9955312744887626E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                  9.3449367251269614E-004                 -3.0294236348973733E+000                 -3.0294236348973733E+000                  8.6413396603127837E+005                  5.9365810760414606E+000                 -2.9077828385224787E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3079048219677338E+039                  3.3079048219677338E+039                  8.6413396603127837E+005                  3.9519553005146264E+001                 -3.6217645268258289E+013                  2.0552886884224529E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2515457173284461E-001                  1.2515457173284461E-001                 -2.5947841407623801E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666945434172E-001                 -1.7609125723967342E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  2.5064095673483530E+003                  3.3990520396452197E+000                  2.5064095673483530E+003                  3.3990520396452197E+000                  0.0000000000000000E+000                  3.5355832811442246E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6525948487974582E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2363803772713830E-003 
