                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1750                                     1556                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.8000134744116915E+006                  4.5281170736474019E+000                  4.2335647976531991E+003                  8.0979318519342050E+005                  1.6727375147764567E+003                 -4.9644195475639021E+000                  0.0000000000000000E+000                  1.0676921580868722E-033                  9.7906699544966191E-001                  6.0472510356124277E-004                  9.5985664683149261E-003                  1.4688767051000167E-004                  6.5056034781142535E-003                  5.0000000000000000E+001                  0.0000000000000000E+000                  1.5922352017882268E+001                  2.0128190929321807E-004                  3.3073686906000880E+001                  3.7168428347848267E-002                  4.4279744937039900E-001                  1.6193767960123048E-001                  1.5799514541819645E-001                  1.8076306024497850E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6830851236362189E+007                  4.3462930183696002E+001                  6.1744160008036392E+005                  8.6041473967181577E+005                  4.5963510140140029E+005                  2.0782975443673186E+004                  3.1442258970569841E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1991930522009439E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  5.0000000000000000E+001                  3.2234277970127292E+000                  3.6267062114365944E+000                 -9.1820042224383975E+000                  2.2506079632230991E+000                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  9.9420493534902522E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.6727375147764567E+003                  1.1637234890299809E+014                  1.4065849800370378E+001                  1.6727375147700623E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9434313157028411E+000                  4.9999999999974996E+001                 -9.8999999999999986E+001                  8.8806250000000000E+002                  2.9484435316006143E+000                  1.3263565637787198E-003                 -2.8773397090646844E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2335647986182821E+003                  1.9091497344371609E+012                  1.2280839991405529E+001                  6.5765144329258726E-010                  2.2620186026947760E+001                  1.7807705436104916E+002                  8.1012981569121312E-001                  1.7726692454535794E+002                  2.2486277100653433E+000                  9.9545067825499467E-001                 -2.4299658287482504E+001                  1.3058971045954868E+000                  3.9317054640924504E-001                  1.6555957225348603E+000                  9.9542853358560482E-005                  6.6955034886694187E+005                  5.8257832406652987E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6437258577012515E-029                  0.0000000000000000E+000                  9.6437258577012526E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335148E+000                  1.3826069774960559E+000                  8.5000496627254085E-001                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999685E-001                  2.9797635254489229E-005                  2.7997020236474879E-001                  3.4468833607860954E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                 -1.5490195998574510E-001                 -4.5258182002417522E+000                 -5.5288818879064117E-001                 -2.4625734124504897E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.8385346267438582E-003                 -2.7355281862671506E+000                 -2.7355281862671506E+000                  8.0979318519342050E+005                  5.9083741176468347E+000                 -2.6420943446037262E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0998883129204139E+039                  3.0998883129204139E+039                  8.0979318519342050E+005                  3.9491346046751637E+001                 -5.5111457502365352E+013                  1.1052490332668933E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2528498087051168E-001                  1.2528498087051168E-001                 -2.6788556553873333E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.6727375147764567E+003                  3.2234277970127292E+000                  1.6727375147764567E+003                  3.2234277970127292E+000                  0.0000000000000000E+000                  6.4814248817982854E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3142006370503374E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2795052592413578E-003 
                                       2                  4.9999999999950006E+001                  3.2234277970094150E+000                  3.6267062116055864E+000                 -9.1820042212555055E+000                  2.2506079645719623E+000                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  2.8477188695313349E+023                 -1.1542978801725427E+001                  3.4912327406554955E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  1.6727375147636917E+003                  1.1637234890211003E+014                  1.4065849800367063E+001                  1.6727375147453879E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9434313186251995E+000                  4.9999999999878398E+001                 -1.2000000000000000E+001                  2.5451250000000000E+003                  3.4057091169191853E+000                  3.8012451248950964E-003                 -2.4200741238310446E+000                  1.3263565637787198E-003                 -9.8999999999999986E+001                  4.2335648002656390E+003                  1.9091497345908425E+012                  1.2280839991440487E+001                  6.5765144508384088E-010                  2.2620186025289147E+001                  1.7807705491413364E+002                  8.1012981695215791E-001                  1.7726692509718148E+002                  2.2486277114172815E+000                  9.9545067826204348E-001                 -2.4299658284789302E+001                  1.3058971045953280E+000                  3.9317054641892507E-001                  1.6555957225496987E+000                  9.9542853348623701E-005                  6.6955034899787954E+005                  5.8257832407502299E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6437258839686417E-029                  0.0000000000000000E+000                  9.6437258839686428E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335148E+000                  1.3826069774960559E+000                  8.5000496627254085E-001                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999685E-001                  2.9797635254489226E-005                  2.7997020236474879E-001                  3.4468833607860954E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                 -1.5490195998574510E-001                 -4.5258182002417522E+000                 -5.5288818879064117E-001                 -2.4625734124504897E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.8385346302745569E-003                 -2.7355281854331368E+000                 -2.7355281854331368E+000                  8.0979318519342551E+005                  5.9083741176468374E+000                 -2.6420943446037235E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0998883129204332E+039                  3.0998883129204332E+039                  8.0979318519342551E+005                  3.9491346046751637E+001                 -5.5111457502942609E+013                  1.1052490333604324E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2528498098313165E-001                  1.2528498098313165E-001                 -2.6788556542861830E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666774075067E-001                 -1.7609125835597811E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.6727375147636917E+003                  3.2234277970094150E+000                  1.6727375147636917E+003                  3.2234277970094150E+000                  0.0000000000000000E+000                  6.4814248819384548E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4982398145632575E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2795052577585656E-003 
                                       3                  4.9999999999806782E+001                  3.2234277969999168E+000                  3.6267062120632052E+000                 -9.1820042180523149E+000                  2.2506079682245845E+000                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  7.5559474004898079E+023                 -1.1119186988707421E+001                  3.7688442211055284E-001                  9.9999999999613576E-001                  0.0000000000000000E+000                  1.6727375147271080E+003                  1.1637234889956491E+014                  1.4065849800357565E+001                  1.6727375146785796E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9434313265208063E+000                  4.9999999999616790E+001                 -1.1412927167249659E+001                  6.7506093750000000E+003                  3.8293429782020918E+000                  1.0082302819390373E-002                 -1.9964402627781244E+000                  5.1276016886738166E-003                 -9.8999999999999986E+001                  4.2335648047265731E+003                  1.9091497350070132E+012                  1.2280839991535158E+001                  6.5765144993442696E-010                  2.2620186020797814E+001                  1.7807705641184614E+002                  8.1012982036671366E-001                  1.7726692659147943E+002                  2.2486277150782317E+000                  9.9545067828113076E-001                 -2.4299658277496306E+001                  1.3058971045948990E+000                  3.9317054644513832E-001                  1.6555957225898790E+000                  9.9542853321714332E-005                  6.6955034935244848E+005                  5.8257832409802157E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6437259550988454E-029                  0.0000000000000000E+000                  9.6437259550988466E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659345E+000                  1.1021529799335148E+000                  1.3826069774960559E+000                  8.5000496627254085E-001                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999999999685E-001                  2.9797635254489233E-005                  2.7997020236474879E-001                  3.4468833607860954E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                 -1.5490195998574510E-001                 -4.5258182002417522E+000                 -5.5288818879064117E-001                 -2.4625734124504897E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.8385346398354342E-003                 -2.7355281831746883E+000                 -2.7355281831746883E+000                  8.0979318519342551E+005                  5.9083741176468374E+000                 -2.6420943433661015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0998883129204332E+039                  3.0998883129204332E+039                  8.0979318519342551E+005                  3.9491346046751637E+001                 -5.5111457504505477E+013                  1.1052490339414084E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2528498162792606E-001                  1.2528498162792606E-001                 -2.6788556479817421E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667081726871E-001                 -1.7609125635180592E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.6727375147271080E+003                  3.2234277969999168E+000                  1.6727375147271080E+003                  3.2234277969999168E+000                  0.0000000000000000E+000                  6.4814248742504476E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5192862198211319E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2795052599263134E-003 
                                       4                  4.9999999999426784E+001                  3.2234277969747240E+000                  3.6267062136398205E+000                 -9.1820042070164956E+000                  2.2506079808088226E+000                  6.9999999999999685E-001                  2.8000000000000325E-001                  1.9999999999999907E-002                  1.0000000000000000E+000                  2.8287340770677910E+024                 -1.0545883792368835E+001                  2.6711409395973162E-001                  9.9999999998853573E-001                  0.0000000000000000E+000                  1.6727375146300747E+003                  1.1637234889281430E+014                  1.4065849800332373E+001                  1.6727375144484165E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9434313539808485E+000                  4.9999999998715481E+001                 -1.0940652169508700E+001                  2.5275093750000000E+004                  4.4026927751446276E+000                  3.7749354814511672E-002                 -1.4230904666279549E+000                  1.5209904508064189E-002                 -9.8999999999999986E+001                  4.2335648200956448E+003                  1.9091497364408340E+012                  1.2280839991861324E+001                  6.5765146664595067E-010                  2.2620186005323589E+001                  1.7807706157185677E+002                  8.1012983213074119E-001                  1.7726693173972603E+002                  2.2486277276911601E+000                  9.9545067834689172E-001                 -2.4299658252370023E+001                  1.3058971045934207E+000                  3.9317054653544919E-001                  1.6555957227283113E+000                  9.9542853229005342E-005                  6.6955035057403694E+005                  5.8257832417725828E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6437262001608042E-029                  0.0000000000000000E+000                  9.6437262001608042E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659341E+000                  1.1021529799335146E+000                  1.3826069774960550E+000                  8.5000496627254096E-001                  6.9999999999999685E-001                  2.8000000000000325E-001                  1.9999999999999907E-002                 -1.6989700043360207E+000                  6.9999999999999685E-001                  2.9797635254489107E-005                  2.7997020236474873E-001                  3.4468833607860789E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750358E-003                  4.0772218292556778E-003                 -1.5490195998574510E-001                 -4.5258182002417540E+000                 -5.5288818879064117E-001                 -2.4625734124504919E+000                 -2.9955312744887621E+000                 -2.0277727323104977E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  1.8385346727751376E-003                 -2.7355281753937462E+000                 -2.7355281753937462E+000                  8.0979318519342574E+005                  5.9083741176468374E+000                 -2.6420943400822794E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0998883129204338E+039                  3.0998883129204338E+039                  8.0979318519342574E+005                  3.9491346046751637E+001                 -5.5111457509889844E+013                  1.1052490354829795E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2528498333878016E-001                  1.2528498333878016E-001                 -2.6788556312539613E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667898029652E-001                 -1.7609125103406909E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.6727375146300747E+003                  3.2234277969747240E+000                  1.6727375146300747E+003                  3.2234277969747240E+000                  0.0000000000000000E+000                  6.4814248691073430E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4325112544429853E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2795052581040401E-003 
