                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3800                                     1717                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.2740191651352225E+006                  1.6604042828062796E+002                  5.5532487077330570E+003                  8.4718601802207704E+005                  9.9437066165469776E+002                 -4.2870681140182594E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3991268522577766E-003                  1.9842750484266483E-001                  0.0000000000000000E+000                  7.6440659347539919E-001                  2.9406057231184439E-002                  5.0000000000000000E+001                  0.0000000000000000E+000                  1.4000439482303362E+001                  2.2271325195183866E-004                  1.7998232518790317E+001                  3.4806215290248868E+000                  2.8822982153520260E-001                  1.3409540576518598E+001                  5.7915947423316139E-001                  2.1601492856494612E+001                  1.7382550420682069E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4380736749517173E+007                  6.9886587557324475E+001                  5.9018915487692854E+005                  7.2993168882876344E+005                  1.2532510324183769E+005                  6.1076303634230577E+001                  1.1731316967894219E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3487778720567130E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  5.0000000000000000E+001                  2.9975483022089739E+000                  3.7445471247663860E+000                 -9.4997318825625392E+000                  2.0578465083995900E+000                  6.9799278576806545E-001                  2.8200975713764437E-001                  1.9997457094290239E-002                  1.0000000000000000E+000                  9.9420493534902522E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.9437066165469776E+002                  6.9178366931317320E+013                  1.3839970305566624E+001                  9.9437066161714142E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7429615033360961E+000                  4.9999999999974996E+001                 -9.8999999999999986E+001                  5.2245937500000000E+003                  3.7180525265548554E+000                  7.1988691705830435E-003                 -2.1427357190613439E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5532487147729726E+003                  2.0664567516139790E+012                  1.2315226320466049E+001                  3.1642305368254224E-010                  2.3542301507793745E+001                  1.1424744815608585E+002                  2.3983815210569541E+000                  1.1184906663502890E+002                  2.0486323643204640E+000                  9.7900713267765715E-001                 -2.2753526661537528E+001                  1.3062383395433179E+000                  3.0284932114625013E-001                  1.4588078790136154E+000                  1.3770883878083998E-003                  7.2575200718321360E+005                  5.8607882456161988E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6133496911175596E-029                  0.0000000000000000E+000                  4.6133496911175596E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2991779174272606E+000                  1.1030037713753678E+000                  1.3852831339023342E+000                  8.4900132351358537E-001                  6.9799278576806545E-001                  2.8200975713764437E-001                  1.9997457094290239E-002                 -1.6990252263425896E+000                  6.9799278576806545E-001                  2.9583777315616287E-005                  2.8198017336032877E-001                  3.4225692749879758E-003                  1.0848759453990890E-003                  9.3277656207724369E-003                  2.0850244238750219E-003                  4.0772218292556483E-003                  1.0000000000000000E-099                 -1.5614906608358911E-001                 -4.5289463752142094E+000                 -5.4978142679734743E-001                 -2.4656477527073299E+000                 -2.9646199201646333E+000                 -2.0302223749868649E+000                 -2.6808888533559201E+000                 -2.3896356592613963E+000                 -9.8999999999999986E+001                  8.1768475412301537E-003                 -2.0874140996698980E+000                 -2.0874140996698980E+000                  8.4718601802207704E+005                  5.9279787795522534E+000                 -1.9743755877700202E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2430280769885111E+039                  3.2430280769885111E+039                  8.4718601802207704E+005                  3.9510950708657056E+001                 -9.3854020914985609E+013                  5.2079566357418439E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2632597282032887E-001                  1.2632597282032887E-001                 -1.7652334832592126E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  9.9437066165469776E+002                  2.9975483022089739E+000                  9.9437066165469776E+002                  2.9975483022089739E+000                  0.0000000000000000E+000                  1.4082170801755996E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2799477254383650E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0606188637441933E-002 
                                       2                  4.9999999999950006E+001                  2.9975483021761744E+000                  3.7445471268932495E+000                 -9.4997318677158447E+000                  2.0578465252359073E+000                  6.9799278576805945E-001                  2.8200975713765031E-001                  1.9997457094290239E-002                  1.0000000000000000E+000                  2.8477188695313349E+023                 -1.1542978801725427E+001                  3.4912327406554955E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  9.9437066157959930E+002                  6.9178366926092727E+013                  1.3839970305533823E+001                  9.9437066147204234E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7429615199220132E+000                  4.9999999999878398E+001                 -1.2000000000000000E+001                  1.4965242187500000E+004                  4.1750837495653670E+000                  2.0620324895414703E-002                 -1.6857044962215515E+000                  7.1988691705830435E-003                 -9.8999999999999986E+001                  5.5532487419688105E+003                  2.0664567548816497E+012                  1.2315226321152794E+001                  3.1642306449971060E-010                  2.3542301488138481E+001                  1.1424745258512284E+002                  2.3983815680391793E+000                  1.1184907101708366E+002                  2.0486323813353771E+000                  9.7900713308025655E-001                 -2.2753526581675953E+001                  1.3062383394189092E+000                  3.0284931856269359E-001                  1.4588078734773207E+000                  1.3770884608239728E-003                  7.2575200746850448E+005                  5.8607882457869191E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6133498488311418E-029                  0.0000000000000000E+000                  4.6133498488311413E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2991779174272680E+000                  1.1030037713753700E+000                  1.3852831339023413E+000                  8.4900132351358226E-001                  6.9799278576805945E-001                  2.8200975713765031E-001                  1.9997457094290239E-002                 -1.6990252263425896E+000                  6.9799278576805945E-001                  2.9583777315614779E-005                  2.8198017336033471E-001                  3.4225692749877963E-003                  1.0848759453993065E-003                  9.3277656207722878E-003                  2.0850244238750232E-003                  4.0772218292556501E-003                  1.0000000000000000E-099                 -1.5614906608359286E-001                 -4.5289463752142316E+000                 -5.4978142679733832E-001                 -2.4656477527073530E+000                 -2.9646199201645462E+000                 -2.0302223749868720E+000                 -2.6808888533559196E+000                 -2.3896356592613963E+000                 -9.8999999999999986E+001                  8.1768481630734649E-003                 -2.0874140666421197E+000                 -2.0874140666421197E+000                  8.4718601802208368E+005                  5.9279787795522569E+000                 -1.9743755877700169E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2430280769885365E+039                  3.2430280769885365E+039                  8.4718601802208368E+005                  3.9510950708657063E+001                 -9.3854020925529891E+013                  5.2079566411346082E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2632597593346809E-001                  1.2632597593346809E-001                 -1.7652334454421473E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666668018463238E-001                 -1.7609125024951447E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  9.9437066157959930E+002                  2.9975483021761744E+000                  9.9437066157959930E+002                  2.9975483021761744E+000                  0.0000000000000000E+000                  1.4082170804831271E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3950182025433940E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0606188695413053E-002 
                                       3                  4.9999999999806782E+001                  2.9975483020822242E+000                  3.7445471352604112E+000                 -9.4997318093083560E+000                  2.0578465914705886E+000                  6.9799278576793333E-001                  2.8200975713777693E-001                  1.9997457094289794E-002                  1.0000000000000000E+000                  1.2266549030506220E+024                 -1.0908753515605362E+001                  2.3215322112594322E-001                  9.9999999999613576E-001                  0.0000000000000000E+000                  9.9437066136448880E+002                  6.9178366911127484E+013                  1.3839970305439873E+001                  9.9437066090119811E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7429615857718845E+000                  4.9999999999498343E+001                 -1.1412927167249659E+001                  6.4461781250000000E+004                  4.8093023020506198E+000                  8.8820672195128972E-002                 -1.0514859444078888E+000                  2.7819194065997747E-002                 -9.8999999999999986E+001                  5.5532488489582665E+003                  2.0664567677364910E+012                  1.2315226323854418E+001                  3.1642310705488524E-010                  2.3542301410811248E+001                  1.1424747000911617E+002                  2.3983817528690397E+000                  1.1184908825624713E+002                  2.0486324482726608E+000                  9.7900713466409661E-001                 -2.2753526267497524E+001                  1.3062383389296104E+000                  3.0284930839888308E-001                  1.4588078516973266E+000                  1.3770887480699043E-003                  7.2575200859080139E+005                  5.8607882464585082E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6133504692813522E-029                  0.0000000000000000E+000                  4.6133504692813522E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2991779174274278E+000                  1.1030037713754242E+000                  1.3852831339025102E+000                  8.4900132351351953E-001                  6.9799278576793333E-001                  2.8200975713777693E-001                  1.9997457094289794E-002                 -1.6990252263425991E+000                  6.9799278576793333E-001                  2.9583777315600421E-005                  2.8198017336046133E-001                  3.4225692749862324E-003                  1.0848759454040000E-003                  9.3277656207689606E-003                  2.0850244238750214E-003                  4.0772218292556483E-003                  1.0000000000000000E-099                 -1.5614906608367132E-001                 -4.5289463752144421E+000                 -5.4978142679714326E-001                 -2.4656477527075515E+000                 -2.9646199201626673E+000                 -2.0302223749870270E+000                 -2.6808888533559201E+000                 -2.3896356592613963E+000                 -9.8999999999999986E+001                  8.1768506094275478E-003                 -2.0874139367096691E+000                 -2.0874139367096691E+000                  8.4718601802208368E+005                  5.9279787795522569E+000                 -1.9743755388069355E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2430280769885365E+039                  3.2430280769885365E+039                  8.4718601802208368E+005                  3.9510950708657063E+001                 -9.3854020967011406E+013                  5.2079566742659082E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2632599376714029E-001                  1.2632599376714029E-001                 -1.7652332288056308E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666671890438478E-001                 -1.7609122502585350E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  9.9437066136448880E+002                  2.9975483020822242E+000                  9.9437066136448880E+002                  2.9975483020822242E+000                  0.0000000000000000E+000                  1.4082170785861211E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0468426437993980E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0606189392507600E-002 
                                       4                  4.9999999999189882E+001                  2.9975483016775399E+000                  3.7445471528125402E+000                 -9.4997316867845356E+000                  2.0578467304136203E+000                  6.9799278576717916E-001                  2.8200975713853182E-001                  1.9997457094289017E-002                  1.0000000000000000E+000                  1.9439240933138267E+024                 -1.0708796612181828E+001                  6.3101995971433800E-001                  9.9999999998379774E-001                  0.0000000000000000E+000                  9.9437066043791435E+002                  6.9178366846665703E+013                  1.3839970305035189E+001                  9.9437065970372100E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7429617203512899E+000                  4.9999999998701071E+001                 -1.0790421545637050E+001                  1.0215542187500000E+005                  5.0092614216577038E+000                  1.4075802799636161E-001                 -8.5152682620952036E-001                  1.1663986626112671E-001                 -9.8999999999999986E+001                  5.5532490733943287E+003                  2.0664567947012307E+012                  1.2315226329521430E+001                  3.1642319632466771E-010                  2.3542301248588867E+001                  1.1424750656010418E+002                  2.3983821405940655E+000                  1.1184912441951012E+002                  2.0486325886895678E+000                  9.7900713798657557E-001                 -2.2753525608433101E+001                  1.3062383379038152E+000                  3.0284928707784642E-001                  1.4588078060085568E+000                  1.3770893506367540E-003                  7.2575201094491442E+005                  5.8607882478672240E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6133517708194221E-029                  0.0000000000000000E+000                  4.6133517708194215E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2991779174283824E+000                  1.1030037713757446E+000                  1.3852831339035174E+000                  8.4900132351314228E-001                  6.9799278576717916E-001                  2.8200975713853182E-001                  1.9997457094289017E-002                 -1.6990252263426160E+000                  6.9799278576717916E-001                  2.9583777315516358E-005                  2.8198017336121634E-001                  3.4225692749771412E-003                  1.0848759454320006E-003                  9.3277656207491344E-003                  2.0850244238750171E-003                  4.0772218292556379E-003                  1.0000000000000000E-099                 -1.5614906608414059E-001                 -4.5289463752156767E+000                 -5.4978142679598041E-001                 -2.4656477527087048E+000                 -2.9646199201514585E+000                 -2.0302223749879498E+000                 -2.6808888533559210E+000                 -2.3896356592613976E+000                 -9.8999999999999986E+001                  8.1768557412374814E-003                 -2.0874136641455556E+000                 -2.0874136641455556E+000                  8.4718601802208403E+005                  5.9279787795522569E+000                 -1.9743753278985874E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2430280769885377E+039                  3.2430280769885377E+039                  8.4718601802208403E+005                  3.9510950708657063E+001                 -9.3854021054030203E+013                  5.2079568169776831E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2632607058566553E-001                  1.2632607058566553E-001                 -1.7652322956439165E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666688568976828E-001                 -1.7609111637491803E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  9.9437066043791435E+002                  2.9975483016775399E+000                  9.9437066043791435E+002                  2.9975483016775399E+000                  0.0000000000000000E+000                  1.4082170770168412E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4132096712843753E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0606194163493810E-002 
