                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3950                                     1910                  5.0000000000000000E+001                  2.0000000000000000E-002                  4.2793467377996081E+006                  2.5836439295540249E+001                  7.8278304981465744E+003                  8.4348206423386442E+005                  4.9935368716005325E+002                 -3.3248116565848633E+000                  0.0000000000000000E+000                  2.0242878300866657E-033                  2.8451178941208289E-014                  1.9627728067048189E-001                  1.4244960699936708E-030                  7.6484156764415256E-001                  3.2054001820424560E-002                  5.0000000000000000E+001                  0.0000000000000000E+000                  1.3994589654641436E+001                  2.1557726175427478E-004                  1.7956636705458052E+001                  3.4591505927641530E+000                  2.7232156968376248E-001                  1.3417661582022998E+001                  6.4795376456639431E-001                  2.1605942503268714E+001                  1.7382550421234839E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5793720413997209E+007                  1.3977735036941266E+002                  5.9278083222095598E+005                  4.3774702888662886E+005                  1.8133425393944472E+004                  3.1050808398493315E+005                  4.5693612609240576E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3504591261278492E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  5.0000000000000000E+001                  2.6984082609958731E+000                  3.8936415139685634E+000                 -1.1113702702758971E+001                  1.1510280971292897E+000                  4.9294311925815865E-001                  4.8729242272156070E-001                  1.9764458020280706E-002                  1.0000000000000000E+000                  9.9420493534902522E+022                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.9935368716005325E+002                  3.4740036015724906E+013                  1.3540830264353522E+001                  4.9935368103857354E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8093644284616683E+000                  4.9999999999974996E+001                 -9.8999999999999986E+001                  8.5174243359375000E+005                  5.9303082842263217E+000                  6.6223405073093855E-001                 -1.7898849246894097E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.8278323182926051E+003                  9.9158545107443164E+012                  1.2996330146005784E+001                  7.6965713047093797E-012                  3.7143267412383260E+001                  1.4158853791584626E+001                  9.4688192455509892E+000                  4.6900345460336368E+000                  6.7117604166956624E-001                  3.3124394213472130E-001                 -2.1522965975666445E+001                  1.0681036809776763E+000                  1.8267669799016584E-001                  8.9921336565098542E-001                  3.2434006971012574E-001                  1.2861652653674970E+006                  6.1092967766952624E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5966036091564555E-031                  0.0000000000000000E+000                  5.5966036091564555E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6234117153419736E+000                  1.2118327316975577E+000                  1.7278892573597382E+000                  7.4647282648338142E-001                  4.9294311925815865E-001                  4.8729242272156070E-001                  1.9764458020280706E-002                 -1.7041150903535749E+000                  4.9294311925815865E-001                  7.6011251451109774E-006                  4.8728482159641562E-001                  1.0339880866543781E-003                  8.2892261216416484E-003                  4.2789975590749258E-003                  2.0850244238755141E-003                  4.0772218292566128E-003                  2.3221920573599834E-094                 -3.0720319110308125E-001                 -5.1191221171737036E+000                 -3.1221711621892090E-001                 -2.9854844650429180E+000                 -2.0814860130913262E+000                 -2.3686579612563317E+000                 -2.6808888533558175E+000                 -2.3896356592612937E+000                 -9.3634101864699787E+001                  3.8893294505417891E-001                 -4.1012526783419012E-001                 -4.1012526783419012E-001                  8.4348206423386442E+005                  5.9260758522042458E+000                 -2.9898892582923353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2288493418872334E+039                  3.2288493418872334E+039                  8.4348206423386442E+005                  3.9509047781309050E+001                 -1.8109206725243053E+014                  6.6917496657615649E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8268181567073211E-001                  1.8779437848741556E-001                  5.1176805662689340E-006                  0.0000000000000000E+000                  1.2786984747271614E+001                  1.2777010639966779E+001                  1.2776991126261574E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        1                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  4.9935368716005325E+002                  2.6984082609958731E+000                  4.9935368716005325E+002                  2.6984082609958731E+000                  0.0000000000000000E+000                  2.8447401193512331E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0647860103697852E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8860508579660755E-001 
                                       2                  4.9999999999950006E+001                  2.6984082503480131E+000                  3.8936417595748978E+000                 -1.1113701208169667E+001                  1.1510294415777726E+000                  4.9294311925815526E-001                  4.8729242272156409E-001                  1.9764458020280706E-002                  1.0000000000000000E+000                  1.4238594347656675E+023                 -1.1844008797389408E+001                  6.9824654813109910E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  4.9935367491709752E+002                  3.4740035163982473E+013                  1.3540830253705662E+001                  4.9935366615019728E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8093625299835967E+000                  4.9999999999914195E+001                 -1.2000000000000000E+001                  1.2198262343750000E+006                  6.0862979693412260E+000                  9.4842098636474048E-001                 -2.2998844654243303E-002                  6.6223405073093855E-001                 -9.8999999999999986E+001                  7.8278367451638333E+003                  9.9158608647904453E+012                  1.2996330424300133E+001                  7.6965977918820661E-012                  3.7143267448615482E+001                  1.4158897623315760E+001                  9.4688406651610872E+000                  4.6900569581546714E+000                  6.7117811701403141E-001                  3.3124449960224689E-001                 -2.1522961155219594E+001                  1.0681028564253354E+000                  1.8267667812460534E-001                  8.9921383098126895E-001                  3.2434079212116412E-001                  1.2861653758322503E+006                  6.1092968139954698E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5966228694962737E-031                  0.0000000000000000E+000                  5.5966228694962737E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6234117153419803E+000                  1.2118327316975597E+000                  1.7278892573597460E+000                  7.4647282648337965E-001                  4.9294311925815526E-001                  4.8729242272156409E-001                  1.9764458020280706E-002                 -1.7041150903535749E+000                  4.9294311925815526E-001                  7.6011251451092596E-006                  4.8728482159641900E-001                  1.0339880866542146E-003                  8.2892261216419138E-003                  4.2789975590748408E-003                  2.0850244238755141E-003                  4.0772218292566128E-003                  2.3221920573604882E-094                 -3.0720319110308425E-001                 -5.1191221171738022E+000                 -3.1221711621891785E-001                 -2.9854844650429868E+000                 -2.0814860130913124E+000                 -2.3686579612563405E+000                 -2.6808888533558175E+000                 -2.3896356592612937E+000                 -9.3634101864699687E+001                  3.8893461349760811E-001                 -4.1012340480296661E-001                 -4.1012340480296661E-001                  8.4348206423389434E+005                  5.9260758522042609E+000                 -2.9898892582921821E-001                  0.0000000000000000E+000                  2.2964937568278885E+004                  3.2288493418873476E+039                  3.2288493418873476E+039                  8.2051712666561536E+005                  3.9509047781309064E+001                 -1.8109206659310944E+014                  6.6917483864562903E+011                  2.7402306869260126E+001                  1.4377871255363746E+000                  2.7226349607252343E-002                 -1.5650105831073549E+000                  1.8268180790662125E-001                  1.8779477408014217E-001                  5.1180843266274145E-006                  2.1305430377900412E-005                  1.2787004255311951E+001                  1.2777010639966779E+001                  1.2777010639966779E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  2.3820680877806666E+001                                        1                  6.6666921631489062E-001                 -1.7608959811162569E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  4.9935367491709752E+002                  2.6984082503480131E+000                  4.9935367491709752E+002                  2.6984082503480131E+000                  0.0000000000000000E+000                  2.8447402465749555E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5249374648715022E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8860465773484896E-001 
                                       3                  4.9999999999878398E+001                  2.6984082350986385E+000                  3.8936420488208325E+000                 -1.1113699448019700E+001                  1.1510310249098685E+000                  4.9294311925814566E-001                  4.8729242272157369E-001                  1.9764458020280706E-002                  1.0000000000000000E+000                  1.4238594347656675E+023                 -1.1844008797389408E+001                  1.0000000000000000E+000                  9.9999999999756783E-001                  0.0000000000000000E+000                  4.9935365738330080E+002                  3.4740033944156238E+013                  1.3540830238456287E+001                  4.9935364861643467E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8093602341737309E+000                  4.9999999999842586E+001                 -1.1614008056876028E+001                  1.2198215000000000E+006                  6.0862962837594035E+000                  9.4841720943200947E-001                 -2.3000574165012579E-002                  1.6106550370956789E+000                 -9.8999999999999986E+001                  7.8278419586095606E+003                  9.9158683478112617E+012                  1.2996330752041059E+001                  7.6966289854485674E-012                  3.7143267491257106E+001                  1.4158949243308300E+001                  9.4688658906929071E+000                  4.6900833526153924E+000                  6.7118056110724633E-001                  3.3124515612145344E-001                 -2.1522955478281116E+001                  1.0681018853691611E+000                  1.8267665473050529E-001                  8.9921437899693546E-001                  3.2434164288930017E-001                  1.2861655059280607E+006                  6.1092968579244156E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5966455521243779E-031                  0.0000000000000000E+000                  5.5966455521243779E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6234117153419994E+000                  1.2118327316975663E+000                  1.7278892573597664E+000                  7.4647282648337487E-001                  4.9294311925814566E-001                  4.8729242272157369E-001                  1.9764458020280706E-002                 -1.7041150903535749E+000                  4.9294311925814566E-001                  7.6011251451043392E-006                  4.8728482159642861E-001                  1.0339880866537460E-003                  8.2892261216426719E-003                  4.2789975590745979E-003                  2.0850244238755141E-003                  4.0772218292566128E-003                  2.3221920573619343E-094                 -3.0720319110309269E-001                 -5.1191221171740828E+000                 -3.1221711621890930E-001                 -2.9854844650431835E+000                 -2.0814860130912725E+000                 -2.3686579612563650E+000                 -2.6808888533558175E+000                 -2.3896356592612937E+000                 -9.3634101864699417E+001                  3.8893657839609685E-001                 -4.1012121075186903E-001                 -4.1012121075186903E-001                  8.4348206423389574E+005                  5.9260758522042618E+000                 -2.9898673177003599E-001                  0.0000000000000000E+000                  2.2969988200137042E+004                  3.2288493418873531E+039                  3.2288493418873531E+039                  8.2051207603375870E+005                  3.9509047781309064E+001                 -1.8109206581666031E+014                  6.6917451920590930E+011                  2.7405851206317795E+001                  1.4378432954965537E+000                  2.7232337442764539E-002                 -1.5649150801096574E+000                  1.8268178566837914E-001                  1.8779590718316108E-001                  5.1192408238309728E-006                  2.1308183962329565E-005                  1.2787060194986257E+001                  1.2777066589984045E+001                  1.2777066589984045E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  2.3749711160752799E+001                                        1                  6.6667286783213808E-001                 -1.7608721937655084E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  4.9935365738330080E+002                  2.6984082350986385E+000                  4.9935365738330080E+002                  2.6984082350986385E+000                  0.0000000000000000E+000                  2.8447421058935973E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5249316017605055E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8860411859142711E-001 
                                       4                  4.9999999999806782E+001                  2.6984082198493224E+000                  3.8936425049237742E+000                 -1.1113696672502995E+001                  1.1510335216152916E+000                  4.9294311925812145E-001                  4.8729242272159767E-001                  1.9764458020280928E-002                  1.0000000000000000E+000                  3.0666372576265544E+023                 -1.1510813506933324E+001                  4.6430644225188650E-001                  9.9999999999613565E-001                  0.0000000000000000E+000                  4.9935363984957223E+002                  3.4740032724334738E+013                  1.3540830223206971E+001                  4.9935362096805676E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8093568088958412E+000                  4.9999999999729674E+001                 -1.1412927167249659E+001                  2.6271737656250000E+006                  6.4194887986925497E+000                  2.0426401846730995E+000                  3.1019187149126148E-001                  2.5590722465276885E+000                 -9.8999999999999986E+001                  7.8278501795374514E+003                  9.9158801476253379E+012                  1.2996331268848152E+001                  7.6966781737101855E-012                  3.7143267558674111E+001                  1.4159030641595518E+001                  9.4689056681880253E+000                  4.6901249734074923E+000                  6.7118441511127547E-001                  3.3124619136207922E-001                 -2.1522946526533552E+001                  1.0681003541463734E+000                  1.8267661784508077E-001                  8.9921524315899637E-001                  3.2434298443738907E-001                  1.2861657110919163E+006                  6.1092969272012878E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5966813197253317E-031                  0.0000000000000000E+000                  5.5966813197253326E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6234117153420473E+000                  1.2118327316975823E+000                  1.7278892573598186E+000                  7.4647282648336277E-001                  4.9294311925812145E-001                  4.8729242272159767E-001                  1.9764458020280928E-002                 -1.7041150903535700E+000                  4.9294311925812145E-001                  7.6011251450920123E-006                  4.8728482159645259E-001                  1.0339880866525721E-003                  8.2892261216445731E-003                  4.2789975590739890E-003                  2.0850244238755141E-003                  4.0772218292566128E-003                  2.3221920573655565E-094                 -3.0720319110311400E-001                 -5.1191221171747872E+000                 -3.1221711621888792E-001                 -2.9854844650436765E+000                 -2.0814860130911730E+000                 -2.3686579612564267E+000                 -2.6808888533558175E+000                 -2.3896356592612937E+000                 -9.3634101864698735E+001                  3.8893967679147518E-001                 -4.1011775103444847E-001                 -4.1011775103444847E-001                  8.4348206423389702E+005                  5.9260758522042618E+000                 -2.9898453772488387E-001                  0.0000000000000000E+000                  2.2975038763050899E+004                  3.2288493418873579E+039                  3.2288493418873579E+039                  8.2050702547084610E+005                  3.9509047781309064E+001                 -1.8109206459220603E+014                  6.6917419977099280E+011                  2.7409393987672665E+001                  1.4378994335431756E+000                  2.7238325196539018E-002                 -1.5648195994120591E+000                  1.8268176343208944E-001                  1.8779704028635677E-001                  5.1203973192304186E-006                  2.1310935092806126E-005                  1.2787116132224785E+001                  1.2777122523902937E+001                  1.2777122523902937E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  2.3551973369442848E+001                                        1                  6.6667651936808947E-001                 -1.7608484064232052E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  4.9935363984957223E+002                  2.6984082198493224E+000                  4.9935363984957223E+002                  2.6984082198493224E+000                  0.0000000000000000E+000                  2.8447430583873769E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2843006224761887E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8860330275280933E-001 
