                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2986                                     1889                  4.0000000000000000E+001                  2.0000000000000000E-002                  5.2501342254398689E+006                  4.2122533540632681E+001                  3.4183443692335204E+003                  8.6997162543388538E+005                  2.6593413151898658E+003                 -3.0760927902314021E+000                  1.0001536547612570E-099                  1.0045746575051462E-099                  4.6193181722169959E-014                  1.6336757339591734E-001                  1.5377165463761994E-099                  7.9423033150000943E-001                  3.4891863207710344E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.0492239434144849E+001                  3.3397741263997287E-004                  1.2525437288912018E+001                  2.7725156695266575E+000                  1.1930533064871850E-001                  1.3196676088387338E+001                  6.7410798564938867E-001                  2.0680559959506262E+001                  1.6460500088908333E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1701421483121282E+008                  1.6286273434401597E+001                  4.5978511057818233E+005                  5.5186387979950977E+005                  2.7654691044294741E+004                  3.7571090209921537E+005                  9.4669980653735844E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6568163583274122E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.4247740807654563E+000                  3.5338158121012153E+000                 -9.1737714091584053E+000                  2.1647521433646029E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  9.8282880089502282E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.4247740807648079E+000                  3.5338158121264169E+000                 -9.1737714089821072E+000                  2.1647521435659733E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  9.8282880129400579E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.4247740807623952E+000                  3.5338158122105492E+000                 -9.1737714083935451E+000                  2.1647521442382414E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  9.8282880262598359E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999328963E+001                  3.4247740807545908E+000                  3.5338158125284518E+000                 -9.1737714061696174E+000                  2.1647521467784614E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  9.8282880765896125E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997426535E+001                  3.4247740807237910E+000                  3.5338158134421098E+000                 -9.1737713997779942E+000                  2.1647521540791184E+000                  6.9999999999999718E-001                  2.8000000000000302E-001                  1.9999999999999796E-002                  9.8282882212386622E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.4247740806436391E+000                  3.5338158164696303E+000                 -9.1737713785985484E+000                  2.1647521782707471E+000                  6.9999999999999707E-001                  2.8000000000000308E-001                  1.9999999999999796E-002                  9.8282887005514713E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999974718499E+001                  3.4247740803561308E+000                  3.5338158247704778E+000                 -9.1737713205288305E+000                  2.1647522445992671E+000                  6.9999999999999707E-001                  2.8000000000000291E-001                  2.0000000000000018E-002                  9.8282900147295453E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999930215210E+001                  3.4247740796355974E+000                  3.5338158378566256E+000                 -9.1737712289829361E+000                  2.1647523491650236E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  9.8282920865086210E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999876565376E+001                  3.4247740787669745E+000                  3.5338158528775114E+000                 -9.1737711239023909E+000                  2.1647524691903688E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  9.8282944645914957E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
