                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2450                                     1781                  4.0000000000000000E+001                  2.0000000000000000E-002                  5.2414630893042907E+006                  7.8337963922261224E+001                  3.4456356341504602E+003                  8.0084194284876762E+005                  2.5112379498193086E+003                 -4.3303211302581550E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3045164327124097E-003                  1.7352117408424833E-001                  2.7214474129061488E-013                  7.8743126851646017E-001                  2.7679874375733403E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.0500394548375802E+001                  3.3397636597692334E-004                  1.2661171135272198E+001                  2.8982884478277380E+000                  1.5612156084724751E-001                  1.3083207516279904E+001                  5.0470442086685408E-001                  2.0647571910405009E+001                  1.6460499426160659E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9914016352648440E+008                  1.8735539981556173E+001                  4.9947433894023293E+005                  7.5809925488665444E+005                  1.0151116350813990E+005                  1.3151845558645348E+003                  8.9590062460514127E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6540799558702909E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.3998878657983020E+000                  3.5372693501807388E+000                 -9.1650414278360106E+000                  2.1769612607645907E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0027855692975184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.3998878657975489E+000                  3.5372693502115546E+000                 -9.1650414276204195E+000                  2.1769612610108262E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0027855697953309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.3998878657947409E+000                  3.5372693503144279E+000                 -9.1650414269007143E+000                  2.1769612618328327E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  1.0027855714571705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999328963E+001                  3.3998878657856593E+000                  3.5372693507031427E+000                 -9.1650414241812328E+000                  2.1769612649388748E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0027855777366107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997426535E+001                  3.3998878657498079E+000                  3.5372693518203175E+000                 -9.1650414163653835E+000                  2.1769612738657065E+000                  6.9999999999999718E-001                  2.8000000000000302E-001                  1.9999999999999796E-002                  1.0027855957838571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.3998878656565164E+000                  3.5372693555222190E+000                 -9.1650413904665751E+000                  2.1769613034458932E+000                  6.9999999999999707E-001                  2.8000000000000308E-001                  1.9999999999999796E-002                  1.0027856555856978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999974718499E+001                  3.3998878653218778E+000                  3.5372693656720795E+000                 -9.1650413194573321E+000                  2.1769613845487252E+000                  6.9999999999999718E-001                  2.8000000000000302E-001                  1.9999999999999796E-002                  1.0027858195501478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999930215210E+001                  3.3998878644832216E+000                  3.5372693816731666E+000                 -9.1650412075125089E+000                  2.1769615124059301E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0027860780372768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999876565376E+001                  3.3998878634722023E+000                  3.5372694000399552E+000                 -9.1650410790171541E+000                  2.1769616591662504E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0027863747406352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
