                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2200                                     1675                  4.0000000000000000E+001                  2.0000000000000000E-002                  5.1525541100173630E+006                  1.3047590490886880E+003                  3.4530456522456934E+003                  7.8877900248902664E+005                  2.4815680621218194E+003                 -4.6523366238427126E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4335986564962816E-001                  4.4821363400882896E-001                  2.3059796541497334E-008                  3.8415468627725602E-001                  2.0171854683730069E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.0617245858789264E+001                  3.3397267046814577E-004                  1.5225126585781851E+001                  7.2013383972362908E+000                  1.6205517579603285E-001                  6.2581514529421662E+000                  3.7229687180301235E-001                  2.0143103016744245E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9562139311313978E+008                  1.9249495806479054E+001                  5.0711289060406340E+005                  7.8807535137102799E+005                  1.5364352562703963E+005                  2.0113402012962467E+005                  1.0783137916308657E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6260224158228394E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.3947261911185005E+000                  3.5382023201425539E+000                 -9.1646754662531240E+000                  2.1782723652559999E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0036309517791826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.3947261911177198E+000                  3.5382023201747734E+000                 -9.1646754660277132E+000                  2.1782723655134433E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0036309523001070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.3947261911148128E+000                  3.5382023202823301E+000                 -9.1646754652752254E+000                  2.1782723663728754E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  1.0036309540391078E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999328963E+001                  3.3947261911054070E+000                  3.5382023206887445E+000                 -9.1646754624318589E+000                  2.1782723696203297E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0036309606101395E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997426535E+001                  3.3947261910682873E+000                  3.5382023218567906E+000                 -9.1646754542599744E+000                  2.1782723789535812E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  1.0036309794954004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.3947261909716913E+000                  3.5382023257272568E+000                 -9.1646754271813968E+000                  2.1782724098804853E+000                  6.9999999999999696E-001                  2.8000000000000302E-001                  2.0000000000000018E-002                  1.0036310420741086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999974718499E+001                  3.3947261906251969E+000                  3.5382023363392885E+000                 -9.1646753529374578E+000                  2.1782724946757548E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  1.0036312136521882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999930215210E+001                  3.3947261897568328E+000                  3.5382023530689808E+000                 -9.1646752358931991E+000                  2.1782726283540170E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0036314841420607E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999876565376E+001                  3.3947261887099929E+000                  3.5382023722720972E+000                 -9.1646751015444838E+000                  2.1782727817960095E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0036317946227097E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
