                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2350                                     1756                  4.0000000000000000E+001                  2.0000000000000000E-002                  5.2307753214863855E+006                  1.4326527288288102E+002                  3.4469354377255104E+003                  8.0087699437632237E+005                  2.5093992977055455E+003                 -4.4449839732717837E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1508853963000257E-002                  2.1519537610245715E-001                  1.8369427126382212E-013                  7.3630888740595934E-001                  2.2193914201780629E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.0511705815495596E+001                  3.3397517368140192E-004                  1.2916589876965407E+001                  3.5842634226766488E+000                  1.5609625056656765E-001                  1.2241737102666622E+001                  4.1440316899755258E-001                  2.0589842824477849E+001                  1.6460496257967176E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9892149699974144E+008                  1.8748447037022832E+001                  4.9945247873114067E+005                  7.9101165547073632E+005                  1.0972011662641868E+005                  1.9169449416049392E+004                  8.5902815229323569E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6507071528533875E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.3995697721127884E+000                  3.5374331490073598E+000                 -9.1657634622128104E+000                  2.1764074001615725E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0011197356099029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.3995697721120326E+000                  3.5374331490383053E+000                 -9.1657634619963098E+000                  2.1764074004088467E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0011197361089837E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.3995697721092153E+000                  3.5374331491416120E+000                 -9.1657634612735670E+000                  2.1764074012343189E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  1.0011197377750658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999328963E+001                  3.3995697721000933E+000                  3.5374331495319660E+000                 -9.1657634585426084E+000                  2.1764074043534434E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0011197440705299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997426535E+001                  3.3995697720641060E+000                  3.5374331506538530E+000                 -9.1657634506937615E+000                  2.1764074133178970E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  1.0011197621638642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.3995697719704538E+000                  3.5374331543713655E+000                 -9.1657634246856254E+000                  2.1764074430227320E+000                  6.9999999999999696E-001                  2.8000000000000302E-001                  2.0000000000000018E-002                  1.0011198221183834E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999974718499E+001                  3.3995697716345190E+000                  3.5374331645640309E+000                 -9.1657633533766312E+000                  2.1764075244673258E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  1.0011199865014450E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999930215210E+001                  3.3995697707926196E+000                  3.5374331806325978E+000                 -9.1657632409592527E+000                  2.1764076528633076E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0011202456485156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999876565376E+001                  3.3995697697776905E+000                  3.5374331990768435E+000                 -9.1657631119214749E+000                  2.1764078002420657E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0011205431093880E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
