                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1500                                     1506                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.8387362279261909E+006                  3.8928623186116775E+000                  4.5137810922862227E+003                  5.2593456966423115E+005                  1.1858725977498011E+003                 -5.1098750291876431E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062693599273809E-001                  3.6655094730217317E-004                  1.2634594062732559E-002                  1.8742639900997559E-004                  2.1072707773328171E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.1377969414411181E+001                  3.3394938623776827E-004                  2.7837503566004148E+001                  4.7725746285658670E-002                  3.6163153419291844E-001                  1.2824460609058000E-001                  8.3502310540537472E-002                  1.7504520145648939E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4622553009315588E+007                  6.0413102464688428E+001                  7.6055088041725289E+005                  4.5890123584180255E+005                  4.5421449903675268E+005                  2.9760945006014191E+002                  3.0920068228250566E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5269890238640356E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.0740380338290150E+000                  3.6545404930825884E+000                 -9.0903297428520755E+000                  2.3700915630126969E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.1910273468468326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.0740380338229882E+000                  3.6545404934802330E+000                 -9.0903297400687180E+000                  2.3700915661867517E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.1910273544802397E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.0740380338005324E+000                  3.6545404948077072E+000                 -9.0903297307769186E+000                  2.3700915767828414E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  1.1910273799631625E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999328963E+001                  3.0740380337279101E+000                  3.6545404998236988E+000                 -9.0903296956669521E+000                  2.3700916168211870E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.1910274762528601E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997426535E+001                  3.0740380334412687E+000                  3.6545405142397778E+000                 -9.0903295947601084E+000                  2.3700917318923191E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  1.1910277529916948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.0740380326953698E+000                  3.6545405367333701E+000                 -9.0903294373139492E+000                  2.3700919114391947E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.1910281847907481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999986733826E+001                  3.0740380318301876E+000                  3.6545405740888088E+000                 -9.0903291758410401E+000                  2.3700922096150938E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.1910289018854666E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999974718499E+001                  3.0740380300198256E+000                  3.6545406365536350E+000                 -9.0903287386132803E+000                  2.3700927082166694E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.1910301009923678E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999957040131E+001                  3.0740380273562145E+000                  3.6545407301725574E+000                 -9.0903280833213529E+000                  2.3700934554923814E+000                  6.9999999999999696E-001                  2.8000000000000302E-001                  2.0000000000000018E-002                  1.1910318981473816E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
