                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                     1663                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.8499475358029092E+006                  3.0172378460011851E+002                  3.4840355437911171E+003                  7.1625390695674776E+005                  2.3228518349911474E+003                 -4.7765955377229457E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6523765612170764E-001                  1.0331777043975353E-002                  2.4712275966261161E-005                  2.0718808161380116E-004                  2.0121443958611190E-002                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.1340983080255677E+001                  3.3394921912732224E-004                  2.7684787926033586E+001                  1.7061274782206806E-001                  2.0616024383624162E-001                  1.2834301085660549E-001                  3.0569016031665214E-001                  1.7487601333028667E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7715741066383520E+008                  2.2647088545271082E+001                  5.5846117712577409E+005                  6.9326236478096910E+005                  3.1548464890629333E+005                  3.5536546691857127E+005                  2.1527626394341991E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5305270435585388E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  3.3660215088540739E+000                  3.5420825769969757E+000                 -9.1530631690149065E+000                  2.1937855621499862E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0308290271734465E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  3.3660215088531480E+000                  3.5420825770374722E+000                 -9.1530631687315704E+000                  2.1937855624735700E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0308290278459832E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  3.3660215088496948E+000                  3.5420825771726623E+000                 -9.1530631677857048E+000                  2.1937855635538006E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  1.0308290300911192E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999328963E+001                  3.3660215088385304E+000                  3.5420825776834897E+000                 -9.1530631642116482E+000                  2.1937855676355702E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0308290385746157E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997426535E+001                  3.3660215087944612E+000                  3.5420825791516228E+000                 -9.1530631539397245E+000                  2.1937855793666690E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  1.0308290629563871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999992476035E+001                  3.3660215086797911E+000                  3.5420825840164660E+000                 -9.1530631199024306E+000                  2.1937856182391222E+000                  6.9999999999999696E-001                  2.8000000000000302E-001                  2.0000000000000018E-002                  1.0308291437484168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999974718499E+001                  3.3660215082684539E+000                  3.5420825973548777E+000                 -9.1530630265791100E+000                  2.1937857248194699E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  1.0308293652637254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999930215210E+001                  3.3660215072375834E+000                  3.5420826183826630E+000                 -9.1530628794565487E+000                  2.1937858928415173E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0308297144787781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999876565376E+001                  3.3660215059948384E+000                  3.5420826425193326E+000                 -9.1530627105826099E+000                  2.1937860857048577E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  1.0308301153237742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
