                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                      669                  4.0000000000000000E+001                  2.0000000000000000E-002                  1.8415860550248221E+003                  1.6150060161849438E+000                  6.6370588501050661E+003                  2.6394066709191148E+005                  3.8855721608462176E+002                 -1.0347592510371898E+001                  7.0000000000000018E-001                  2.9797635251175460E-005                  2.7997020236474895E-001                  3.4468833607861371E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.8000000000000007E+001                  1.1919054100456375E-003                  1.1198808094589968E+001                  1.3787533443144545E-001                  4.0413709637344260E-002                  3.7522110580598167E-001                  8.3400976955001552E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2120192818535922E+007                  3.6740038071469218E+002                  1.5154921157364086E+006                  4.0873227503489090E-008                  4.0873227503489097E-008                  0.0000000000000000E+000                  1.6352000764176099E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8116036090051331E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.5894549788646652E+000                  3.8219756957674553E+000                 -9.8588241099497917E+000                  1.8135381408670359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0296133346819137E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.5894549778592775E+000                  3.8219757738193088E+000                 -9.8588235837390492E+000                  1.8135387418095590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0296157938822733E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999885489E+001                  2.5894549759864023E+000                  3.8219758753957511E+000                 -9.8588228989337328E+000                  1.8135395238709746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0296189942651017E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999810974E+001                  2.5894549741135289E+000                  3.8219759928438233E+000                 -9.8588221071301145E+000                  1.8135404281277494E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0296226947022243E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999713175E+001                  2.5894549716553885E+000                  3.8219761261637273E+000                 -9.8588212083294042E+000                  1.8135414545791253E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0296268951907134E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999615383E+001                  2.5894549691972530E+000                  3.8219763261442692E+000                 -9.8588198601347017E+000                  1.8135429942516696E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0296331959100145E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999419778E+001                  2.5894549642809963E+000                  3.8219767070622388E+000                 -9.8588172921665151E+000                  1.8135459269463212E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.0296451972326944E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999056527E+001                  2.5894549551508579E+000                  3.8219772022621141E+000                 -9.8588139538526498E+000                  1.8135497394200719E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.0296607988490105E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998693269E+001                  2.5894549460207905E+000                  3.8219778815834720E+000                 -9.8588093744477234E+000                  1.8135549692980177E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.0296822009018879E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
