                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1400                                     1464                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.8383485367039870E+006                  3.9681525514636466E+000                  5.3019320597346723E+003                  5.5303720999009756E+005                  8.8137762424145978E+002                 -5.1818727344712459E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8063367157500403E-001                  3.6514085719823093E-004                  1.2647016761767259E-002                  1.8742492072464721E-004                  2.0895240644248779E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.1379780209835925E+001                  3.3394933650870203E-004                  2.7835722060302562E+001                  4.7716283144438855E-002                  3.6168519322050752E-001                  1.2825201519515358E-001                  8.3421415876339070E-002                  1.7510158281591007E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1406649665707566E+007                  7.7300894097569369E+001                  7.2327863799103536E+005                  4.7437269694568380E+005                  4.7338866482920398E+005                  7.1138526640002112E+001                  3.2224769543598282E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5268666778188975E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250814"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+001                  2.9451620207690739E+000                  3.7244341587964582E+000                 -9.2950122249744478E+000                  2.2386568134223834E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  7.4341997457273599E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999960004E+001                  2.9451620207455562E+000                  3.7244341605664406E+000                 -9.2950122125988397E+000                  2.2386568275008010E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  7.4341999575761168E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999810974E+001                  2.9451620206579339E+000                  3.7244341664752421E+000                 -9.2950121712848617E+000                  2.2386568744993260E+000                  6.9999999999999718E-001                  2.8000000000000291E-001                  1.9999999999999907E-002                  7.4342006647991910E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999328963E+001                  2.9451620203745357E+000                  3.7244341888022312E+000                 -9.2950120151759936E+000                  2.2386570520878264E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  7.4342033371106696E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999997426535E+001                  2.9451620192560051E+000                  3.7244342283323770E+000                 -9.2950117387842415E+000                  2.2386573665094738E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  7.4342080684576441E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999995107302E+001                  2.9451620178924092E+000                  3.7244342746871393E+000                 -9.2950114146760026E+000                  2.2386577352132271E+000                  6.9999999999999707E-001                  2.8000000000000297E-001                  2.0000000000000018E-002                  7.4342136166318867E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999992476035E+001                  2.9451620163453609E+000                  3.7244343530935020E+000                 -9.2950108664673916E+000                  2.2386583588525544E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  7.4342230010274959E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999986733826E+001                  2.9451620129692397E+000                  3.7244345193695136E+000                 -9.2950097038905160E+000                  2.2386596813950956E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  7.4342429023983223E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999974718499E+001                  2.9451620059048653E+000                  3.7244347974135539E+000                 -9.2950077598702094E+000                  2.2386618929076820E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  7.4342761808920876E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999957040131E+001                  2.9451619955109707E+000                  3.7244352141342443E+000                 -9.2950048463037263E+000                  2.2386652073809956E+000                  6.9999999999999696E-001                  2.8000000000000302E-001                  2.0000000000000018E-002                  7.4343260567324327E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999930215210E+001                  2.9451619797395212E+000                  3.7244359676947458E+000                 -9.2949995778108789E+000                  2.2386712008399074E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  7.4344162461909091E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999876565376E+001                  2.9451619481969962E+000                  3.7244370227066517E+000                 -9.2949922020884177E+000                  2.2386795915458575E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  7.4345425104030602E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999817550552E+001                  2.9451619135007978E+000                  3.7244382787083667E+000                 -9.2949834217152034E+000                  2.2386895802733275E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  7.4346928234787627E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999742440771E+001                  2.9451618693428854E+000                  3.7244401878985034E+000                 -9.2949700760602543E+000                  2.2387047627052361E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  7.4349212964031568E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999613681162E+001                  2.9451617936458980E+000                  3.7244430016147616E+000                 -9.2949504099295019E+000                  2.2387271358635727E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  7.4352579864494056E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999442001673E+001                  2.9451616927210886E+000                  3.7244486294945109E+000                 -9.2949110816127014E+000                  2.2387718787641999E+000                  6.9999999999999651E-001                  2.8000000000000352E-001                  2.0000000000000018E-002                  7.4359313447418973E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999012802967E+001                  2.9451614404316109E+000                  3.7244602896133343E+000                 -9.2948296330002300E+000                  2.2388645460400958E+000                  6.9999999999999651E-001                  2.8000000000000352E-001                  2.0000000000000018E-002                  7.4373260580165438E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999998197325411E+001                  2.9451609611702794E+000                  3.7244816077094400E+000                 -9.2946808384860571E+000                  2.2390338531464584E+000                  6.9999999999999596E-001                  2.8000000000000419E-001                  1.9999999999999796E-002                  7.4398746674764059E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999996738049795E+001                  2.9451601038345658E+000                  3.7245130034174911E+000                 -9.2944620009997827E+000                  2.2392829040671662E+000                  6.9999999999999440E-001                  2.8000000000000569E-001                  1.9999999999999907E-002                  7.4436245867023354E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
